dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.05,0.6000000000000001
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.75
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.8333333333333334
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.75
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6000000000000001
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.7692307692307692
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.8
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.33333333333333326
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.9583333333333334
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.5
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.6666666666666667
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
Hospital,AggregateType.MAX,0.05,0.0
