dataset,aggregate_type,delta,edge,APE_time
BPIC20,AggregateType.MAX,0.2,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.2,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",0.7878221364963698
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",0.08447774569881956
BPIC20,AggregateType.MAX,0.3,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.09228562625639194
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",1.1447928501363422
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",1.048169604323751
BPIC20,AggregateType.MAX,0.3,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",0.5157806031415735
BPIC20,AggregateType.MAX,0.3,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",0.13728766480606786
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",0.48385874922269534
BPIC20,AggregateType.MAX,0.3,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.9808434958740395
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",0.742652265992272
BPIC20,AggregateType.MAX,0.3,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",0.5311168298517089
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",2.59384888165327
BPIC20,AggregateType.MAX,0.3,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",0.7978746584901572
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",0.05668716519919969
BPIC20,AggregateType.MAX,0.3,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.25903140597479446
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.7904955885782176
BPIC20,AggregateType.MAX,0.3,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",0.3858355871901146
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Permit APPROVED by PRE_APPROVER')",0.8540279824438455
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by SUPERVISOR', 'Start trip')",0.5560014442902499
BPIC20,AggregateType.MAX,0.3,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",0.5063827759187884
BPIC20,AggregateType.MAX,0.3,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",0.6255914321837199
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",1.5919970945880473
BPIC20,AggregateType.MAX,0.3,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",1.0215092634089413
BPIC20,AggregateType.MAX,0.3,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",2.406780037344991
BPIC20,AggregateType.MAX,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",0.36695343263877017
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by EMPLOYEE', 'End trip')",0.9769156952411673
BPIC20,AggregateType.MAX,0.3,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",2.006260245777285
BPIC20,AggregateType.MAX,0.3,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",0.009448532501481003
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",0.15193563011747488
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",0.25074972958853997
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Permit APPROVED by ADMINISTRATION')",2.132555880278784
BPIC20,AggregateType.MAX,0.3,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.3,"('Declaration SAVED by EMPLOYEE', 'End trip')",1.2903772977312689
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",0.9258447485202745
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",0.040106915371791375
BPIC20,AggregateType.MAX,0.3,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",0.6274704271308823
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",0.8157326366991174
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",0.6536926432263974
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.48412878787471986
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.3,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.3,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.3,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",0.8963262699834285
BPIC20,AggregateType.MAX,0.3,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",0.6269516708844239
BPIC20,AggregateType.MAX,0.3,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.3,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.MAX,0.3,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.3,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",0.10998064704073791
BPIC20,AggregateType.MAX,0.3,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.3,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",0.907677340189674
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",0.19564168185638495
BPIC20,AggregateType.MAX,0.4,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.004192897739046189
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",0.015765473059970714
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",0.14648840405943386
BPIC20,AggregateType.MAX,0.4,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",0.14845797924127785
BPIC20,AggregateType.MAX,0.4,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",0.8098527964077076
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",0.07991838751487293
BPIC20,AggregateType.MAX,0.4,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.43892797425629076
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",0.020708056294777042
BPIC20,AggregateType.MAX,0.4,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",0.03364830201854988
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",0.27043108968447355
BPIC20,AggregateType.MAX,0.4,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",0.1938179522810405
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",0.236903652486756
BPIC20,AggregateType.MAX,0.4,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.1026493744890083
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.00017435171833228783
BPIC20,AggregateType.MAX,0.4,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",0.06162355074269462
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Permit APPROVED by PRE_APPROVER')",2.229780304642689
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by SUPERVISOR', 'Start trip')",0.37672447696617867
BPIC20,AggregateType.MAX,0.4,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",0.047110335124682934
BPIC20,AggregateType.MAX,0.4,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",0.5596646465050841
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.028214084842399994
BPIC20,AggregateType.MAX,0.4,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",0.4648801080416167
BPIC20,AggregateType.MAX,0.4,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",0.23368716086515642
BPIC20,AggregateType.MAX,0.4,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",0.36538678480905107
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by EMPLOYEE', 'End trip')",0.8050004710495149
BPIC20,AggregateType.MAX,0.4,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",0.8409019369426338
BPIC20,AggregateType.MAX,0.4,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",3.7487190971495483
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",2.0311993442765903
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",0.541353660128886
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Permit APPROVED by ADMINISTRATION')",0.5893618219105997
BPIC20,AggregateType.MAX,0.4,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.4,"('Declaration SAVED by EMPLOYEE', 'End trip')",0.4735039281883874
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",0.031854197953365186
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",0.23420656511419397
BPIC20,AggregateType.MAX,0.4,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",0.059411053041521736
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",0.02802320257024525
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by ADMINISTRATION', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit FINAL_APPROVED by SUPERVISOR', 'Request For Payment APPROVED by ADMINISTRATION')",0.002446061429042034
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by ADMINISTRATION', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.3107442409439104
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by BUDGET OWNER', 'Request For Payment REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.4,"('Declaration REJECTED by BUDGET OWNER', 'Declaration SUBMITTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment FINAL_APPROVED by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.4,"('Send Reminder', 'Request Payment')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit SUBMITTED by EMPLOYEE', 'Permit FOR_APPROVAL by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit FOR_APPROVAL by ADMINISTRATION', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.4,"('Declaration APPROVED by BUDGET OWNER', 'Request For Payment REJECTED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by ADMINISTRATION', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit APPROVED by SUPERVISOR', 'Permit REJECTED by DIRECTOR')",0.47326627176444397
BPIC20,AggregateType.MAX,0.4,"('Permit REJECTED by DIRECTOR', 'Permit REJECTED by EMPLOYEE')",0.20395302955112143
BPIC20,AggregateType.MAX,0.4,"('Send Reminder', 'Request For Payment SAVED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.4,"('Send Reminder', 'Permit REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment APPROVED by SUPERVISOR', 'End trip')",0.0
BPIC20,AggregateType.MAX,0.4,"('Payment Handled', 'Request For Payment REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.4,"('End trip', 'Declaration APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by SUPERVISOR', 'Declaration REJECTED by EMPLOYEE')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request For Payment REJECTED by EMPLOYEE', 'Permit APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Request Payment', 'Permit APPROVED by BUDGET OWNER')",0.39135803821495496
BPIC20,AggregateType.MAX,0.4,"('Permit APPROVED by BUDGET OWNER', 'Permit FOR_APPROVAL by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.4,"('Permit FOR_APPROVAL by SUPERVISOR', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Permit SUBMITTED by EMPLOYEE')",0.2717050212087777
BPIC20,AggregateType.MAX,0.5,"('Declaration REJECTED by PRE_APPROVER', 'Declaration REJECTED by EMPLOYEE')",1.4901606899536501
BPIC20,AggregateType.MAX,0.5,"('Permit FINAL_APPROVED by SUPERVISOR', 'Declaration APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.5,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment APPROVED by PRE_APPROVER')",0.5469839101728446
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Request For Payment SUBMITTED by EMPLOYEE')",0.023897722663171157
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Permit FINAL_APPROVED by DIRECTOR')",0.3400045714483757
BPIC20,AggregateType.MAX,0.5,"('Declaration APPROVED by SUPERVISOR', 'Declaration FINAL_APPROVED by DIRECTOR')",0.0864296838304327
BPIC20,AggregateType.MAX,0.5,"('Declaration FINAL_APPROVED by DIRECTOR', 'Declaration REJECTED by MISSING')",0.4103663280317449
BPIC20,AggregateType.MAX,0.5,"('Permit REJECTED by MISSING', 'Send Reminder')",0.0
BPIC20,AggregateType.MAX,0.5,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by PRE_APPROVER')",0.42311344057940553
BPIC20,AggregateType.MAX,0.5,"('Declaration APPROVED by SUPERVISOR', 'Declaration REJECTED by DIRECTOR')",0.0
BPIC20,AggregateType.MAX,0.5,"('Declaration REJECTED by DIRECTOR', 'Declaration REJECTED by EMPLOYEE')",0.8376254819812244
BPIC20,AggregateType.MAX,0.5,"('Request For Payment SUBMITTED by EMPLOYEE', 'Request For Payment REJECTED by PRE_APPROVER')",0.018504104387891837
BPIC20,AggregateType.MAX,0.5,"('Request For Payment REJECTED by PRE_APPROVER', 'Request For Payment REJECTED by EMPLOYEE')",0.15503107279577721
BPIC20,AggregateType.MAX,0.5,"('Declaration APPROVED by PRE_APPROVER', 'Declaration REJECTED by SUPERVISOR')",0.2170260793464203
BPIC20,AggregateType.MAX,0.5,"('Request For Payment REJECTED by MISSING', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.5,"('Permit FINAL_APPROVED by DIRECTOR', 'Declaration SAVED by EMPLOYEE')",0.22726504784540963
BPIC20,AggregateType.MAX,0.5,"('Declaration SUBMITTED by EMPLOYEE', 'Start trip')",0.5810647742111642
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Declaration FINAL_APPROVED by SUPERVISOR')",0.3388321825323352
BPIC20,AggregateType.MAX,0.5,"('Permit APPROVED by PRE_APPROVER', 'Permit REJECTED by SUPERVISOR')",0.41774492316024736
BPIC20,AggregateType.MAX,0.5,"('Declaration REJECTED by MISSING', 'Permit REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Permit APPROVED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Declaration REJECTED by PRE_APPROVER')",0.0
BPIC20,AggregateType.MAX,0.5,"('Permit REJECTED by SUPERVISOR', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.5,"('Request For Payment APPROVED by PRE_APPROVER', 'Permit FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.5,"('Request For Payment APPROVED by PRE_APPROVER', 'Request For Payment APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Request For Payment REJECTED by MISSING')",0.0
BPIC20,AggregateType.MAX,0.5,"('Request For Payment FINAL_APPROVED by DIRECTOR', 'Request For Payment FINAL_APPROVED by SUPERVISOR')",0.0
BPIC20,AggregateType.MAX,0.5,"('Request For Payment SAVED by EMPLOYEE', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.5,"('Declaration FINAL_APPROVED by SUPERVISOR', 'Payment Handled')",0.16776854751542797
BPIC20,AggregateType.MAX,0.5,"('Permit SUBMITTED by EMPLOYEE', 'Permit REJECTED by ADMINISTRATION')",0.1486035490467093
BPIC20,AggregateType.MAX,0.5,"('Permit REJECTED by PRE_APPROVER', 'Start trip')",0.0
BPIC20,AggregateType.MAX,0.5,"('Permit REJECTED by EMPLOYEE', 'End trip')",0.16487761939275242
BPIC20,AggregateType.MAX,0.5,"('Declaration APPROVED by ADMINISTRATION', 'Declaration REJECTED by BUDGET OWNER')",0.9382274225930248
BPIC20,AggregateType.MAX,0.5,"('Permit APPROVED by ADMINISTRATION', 'Permit REJECTED by BUDGET OWNER')",0.4247982598587866
BPIC20,AggregateType.MAX,0.5,"('Permit REJECTED by BUDGET OWNER', 'Permit REJECTED by EMPLOYEE')",0.7226291236713122
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Request For Payment APPROVED by BUDGET OWNER')",0.2561898528182029
BPIC20,AggregateType.MAX,0.5,"('End trip', 'Permit APPROVED by ADMINISTRATION')",1.0909133256560755
BPIC20,AggregateType.MAX,0.5,"('Start trip', 'Request For Payment FINAL_APPROVED by DIRECTOR')",0.0
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Declaration REJECTED by ADMINISTRATION')",0.0
BPIC20,AggregateType.MAX,0.5,"('Declaration SAVED by EMPLOYEE', 'End trip')",0.0
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Declaration APPROVED by ADMINISTRATION')",0.5886149765134637
BPIC20,AggregateType.MAX,0.5,"('Declaration REJECTED by EMPLOYEE', 'Start trip')",0.1604112966916114
BPIC20,AggregateType.MAX,0.5,"('Request For Payment APPROVED by ADMINISTRATION', 'Request For Payment REJECTED by BUDGET OWNER')",0.7379339296502564
BPIC20,AggregateType.MAX,0.5,"('Payment Handled', 'Declaration APPROVED by BUDGET OWNER')",0.05518463537123483
