dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999430409048468
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.99991021900533
Hospital,AggregateType.MAX,0.01,0.9999999998
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999593816484
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999845147
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999593816484
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999999897
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999944348966808
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999845147
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999993676
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999983777382
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999993676
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999845147
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999998560628757
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9866888124454906
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999983777382
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999593816484
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999845147
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999993676
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999993676
Hospital,AggregateType.MAX,0.01,0.9999999998
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999999897
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999998
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999845147
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999983777382
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,0.9999999999999897
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
Hospital,AggregateType.MAX,0.01,1.0
