dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.1,"('cytologisch onderzoek - vagina -', 'cito histologisch onderzoek')",0.7167606877922544
Hospital,AggregateType.MAX,0.1,"('administratief tarief       - eerste pol', 'blaas       - uretrocystoscopie nno')",1.3529057794367203
Hospital,AggregateType.MAX,0.1,"('teletherapie - megavolt fotonen bestrali', 'klinisch tarief')",3.239846351507479
Hospital,AggregateType.MAX,0.1,"('klinisch tarief', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.8778409032461744
Hospital,AggregateType.MAX,0.1,"('leukocyten tellen elektronisch', 'trombocyten tellen - spoed')",0.4756421622042424
Hospital,AggregateType.MAX,0.1,"('kalium vlamfotometrisch - spoed', 'crp c-reactief proteine - spoed')",5.558991104791907
Hospital,AggregateType.MAX,0.1,"('verlosk.-gynaec. korte kaart kosten-out', 'thorax')",0.9041853447827317
Hospital,AggregateType.MAX,0.1,"('rhesusfactor d - centrifugeermethode - e', 'trombocyten tellen - elektronisch')",0.029205484250382104
Hospital,AggregateType.MAX,0.1,"('cefalinetijd - coagulatie', 'screening antistoffen erytrocyten')",0.11139244207109464
Hospital,AggregateType.MAX,0.1,"('verlosk.-gynaec. korte kaart kosten-out', 'cytologisch onderzoek - diversen -')",2.1387521569441232
Hospital,AggregateType.MAX,0.1,"('cytologisch onderzoek - diversen -', 'histologisch onderzoek - biopten nno')",1.0322227312875523
Hospital,AggregateType.MAX,0.1,"('vrij t4 mbv ria -ft 4', 'totaal t4 - thyroxine immunofluorimetris')",2.77547902100238
Hospital,AggregateType.MAX,0.1,"('totaal t4 - thyroxine immunofluorimetris', 'squamous cell carcinoma mbv eia')",3.938883267634928
Hospital,AggregateType.MAX,0.1,"('1e consult poliklinisch', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.1343669456122988
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - biopsie-punctie-cytologie')",0.18996260692816183
Hospital,AggregateType.MAX,0.1,"('vagina      - biopsie-punctie-cytologie', 'blaas       - cystoscopie')",0.5771779364120051
Hospital,AggregateType.MAX,0.1,"('blaas       - cystoscopie', 'vagina      - toucher onder anesthesie')",0.19606688550198212
Hospital,AggregateType.MAX,0.1,"('190204 klasse 3a        a204', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.22562696641317254
Hospital,AggregateType.MAX,0.1,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'ct abdomen')",0.2009285268492813
Hospital,AggregateType.MAX,0.1,"('190204 klasse 3a        a204', 'pyelografie --wo niertransplantaat--')",2.6196062384739114
Hospital,AggregateType.MAX,0.1,"('pyelografie --wo niertransplantaat--', 'mri abdomen')",1.33043686702123
Hospital,AggregateType.MAX,0.1,"('telefonisch consult', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.5150996160028285
Hospital,AggregateType.MAX,0.1,"('administratief tarief       - eerste pol', 'skelet - scintigrafie totale lichaam')",0.5362691221384033
Hospital,AggregateType.MAX,0.1,"('ct abdomen', '1e consult poliklinisch')",0.06892091802220938
Hospital,AggregateType.MAX,0.1,"('administratief tarief       - eerste pol', '190021 klinische opname a002')",0.08326641982891037
Hospital,AggregateType.MAX,0.1,"('190101 bovenreg.toesl.  a101', 'mri bekken')",2.3256180172845764
Hospital,AggregateType.MAX,0.1,"('teletherapie - megavolt fotonen bestrali', '1e consult      bezoek')",1.3109180224147723
Hospital,AggregateType.MAX,0.1,"('creatinine', 'bloedgroep abo en rhesusfactor')",0.18387481735108935
Hospital,AggregateType.MAX,0.1,"('anesthesie  - bij behandeling met radium', 'echografie  - blaas - extern')",0.21108803175278457
Hospital,AggregateType.MAX,0.1,"('echografie  - blaas - extern', 'kruisproef volledig -drie methoden-')",0.4852230542388847
Hospital,AggregateType.MAX,0.1,"('kruisproef volledig -drie methoden-', 'brachytherapie - interstitieel - intensi')",0.891165527682197
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'mri abdomen')",0.14517939992888415
Hospital,AggregateType.MAX,0.1,"('mri abdomen', 'vervolgconsult poliklinisch')",0.012885407464915101
Hospital,AggregateType.MAX,0.1,"('vervolgconsult poliklinisch', 'mri abdomen')",0.2721912899006922
Hospital,AggregateType.MAX,0.1,"('mri abdomen', 'immunopathologisch onderzoek')",0.023356570630340245
Hospital,AggregateType.MAX,0.1,"('immunopathologisch onderzoek', 'cytologisch onderzoek - diversen -')",0.5090184030811103
Hospital,AggregateType.MAX,0.1,"('cytologisch onderzoek - diversen -', 'aanname laboratoriumonderzoek')",0.9658078668541238
Hospital,AggregateType.MAX,0.1,"('190101 bovenreg.toesl.  a101', 'mri abdomen')",0.520687954614841
Hospital,AggregateType.MAX,0.1,"('mri abdomen', 'aanname laboratoriumonderzoek')",0.02295250396915073
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'sinus')",3.098058352150809
Hospital,AggregateType.MAX,0.1,"('sinus', 'vervolgconsult poliklinisch')",2.8010354031194815
Hospital,AggregateType.MAX,0.1,"('kruisproef volledig -drie methoden-', 'albumine')",0.5859725071283389
Hospital,AggregateType.MAX,0.1,"('trombocyten tellen - elektronisch', 'differentiatie leukocyten - handmatig')",0.25636772204701636
Hospital,AggregateType.MAX,0.1,"('sgpt - alat kinetisch', 'microscopisch onderzoek - gekleurd en on')",0.061418529065030904
Hospital,AggregateType.MAX,0.1,"('microscopisch onderzoek - gekleurd en on', 'microscopisch onderzoek - gekleurd en on')",0.011857211874592485
Hospital,AggregateType.MAX,0.1,"('differentiele telling automatisch', 'differentiele telling automatisch')",0.1706670206515205
Hospital,AggregateType.MAX,0.1,"('trombocyten tellen - elektronisch', 'clostridium elisa-test')",0.42844201979251756
Hospital,AggregateType.MAX,0.1,"('clostridium elisa-test', 'crp c-reactief proteine')",0.08589736162596928
Hospital,AggregateType.MAX,0.1,"('mri abdomen', '190205 klasse 3b        a205')",0.07271453481687988
Hospital,AggregateType.MAX,0.1,"('hemoglobine foto-elektrisch', 'kalium potentiometrisch')",0.0649828322853189
Hospital,AggregateType.MAX,0.1,"('colon inloop', '190205 klasse 3b        a205')",0.2000854026845813
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echografie  - blaas - extern')",1.3418948274805396
Hospital,AggregateType.MAX,0.1,"('echografie  - blaas - extern', '190205 klasse 3b        a205')",0.4503927495334589
Hospital,AggregateType.MAX,0.1,"('aanname laboratoriumonderzoek', 'kalium potentiometrisch')",0.04010790910559425
Hospital,AggregateType.MAX,0.1,"('fosfaat', 'bicarbonaat')",0.06500411334593748
Hospital,AggregateType.MAX,0.1,"('albumine', 'albumine')",0.08266042193755814
Hospital,AggregateType.MAX,0.1,"('magnesium  -aas', 'magnesium  -aas')",0.04831312044266516
Hospital,AggregateType.MAX,0.1,"('sediment', 'creatinine')",0.23681028799178044
Hospital,AggregateType.MAX,0.1,"('natrium vlamfotometrisch', 'kalium vlamfotometrisch')",0.021977556239291016
Hospital,AggregateType.MAX,0.1,"('kalium vlamfotometrisch', 'creatinine')",1.0736010327105785
Hospital,AggregateType.MAX,0.1,"('urine onderzoek - kwalitatief', 'magnesium  -aas')",3.811093989033873
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'perif.vaten - duplexonderzoek - veneus')",0.5702721390846017
Hospital,AggregateType.MAX,0.1,"('perif.vaten - duplexonderzoek - veneus', 'aanname laboratoriumonderzoek')",0.3143308175971091
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult klinisch  neurologie')",0.004592127584812348
Hospital,AggregateType.MAX,0.1,"('interc.consult klinisch  neurologie', '190205 klasse 3b        a205')",0.04077713542089182
Hospital,AggregateType.MAX,0.1,"('sediment - spoed', 'glucose')",0.06739868184461972
Hospital,AggregateType.MAX,0.1,"('sgpt - alat kinetisch', 'bacteriologisch onderzoek met kweek -nie')",0.13799842946355212
Hospital,AggregateType.MAX,0.1,"('aanname laboratoriumonderzoek', 'clostridium elisa-test')",0.18290458377532615
Hospital,AggregateType.MAX,0.1,"('clostridium elisa-test', 'ordertarief')",0.0047182688458819585
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'patient niet verschenen radiologie')",0.6089745137271274
Hospital,AggregateType.MAX,0.1,"('patient niet verschenen radiologie', '190205 klasse 3b        a205')",1.0665999039449576
Hospital,AggregateType.MAX,0.1,"('alkalische fosfatase -kinetisch-', 'ijzer')",0.22996570574256164
Hospital,AggregateType.MAX,0.1,"('ijzer', 'natrium vlamfotometrisch')",0.009811362597005494
Hospital,AggregateType.MAX,0.1,"('trombocyten tellen - elektronisch', 'reticulocyten tellen mbv facscan')",0.5547311049599801
Hospital,AggregateType.MAX,0.1,"('reticulocyten tellen mbv facscan', 'cefalinetijd - coagulatie')",0.820926980687366
Hospital,AggregateType.MAX,0.1,"('ca-125 mbv meia', 'protrombinetijd')",0.0867170096227422
Hospital,AggregateType.MAX,0.1,"('protrombinetijd', 'transferrine mbv ics')",1.6165362420937601
Hospital,AggregateType.MAX,0.1,"('leukocyten tellen elektronisch', 'gammaglutamyltranspeptidase')",0.007983633456701715
Hospital,AggregateType.MAX,0.1,"('gammaglutamyltranspeptidase', 'crp c-reactief proteine')",0.025121067248189535
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dikke darm  - appendectomie nno')",3.249750906647243
Hospital,AggregateType.MAX,0.1,"('dikke darm  - appendectomie nno', 'buik        - stageringslaparotom.-oment')",3.052236478050186
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echografie  - genitalia interna')",0.10131239928526299
Hospital,AggregateType.MAX,0.1,"('cytologisch onderzoek - ascites -', 'cito histologisch onderzoek')",0.04530510824880591
Hospital,AggregateType.MAX,0.1,"('paclitaxel', 'eiwit beperkt - mineralen beperkt')",6.444657092609148
Hospital,AggregateType.MAX,0.1,"('paclitaxel', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.9472153208997969
Hospital,AggregateType.MAX,0.1,"('dagverpleging - alle spec.beh.kind.-rev.', 'interc.consult klinisch  chirurgie')",1.3581705746562434
Hospital,AggregateType.MAX,0.1,"('interc.consult klinisch  chirurgie', '190035 dagverpleging    a007')",5.510836317670071
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'klinische kaart - inwendige geneeskunde')",2.2067042838581616
Hospital,AggregateType.MAX,0.1,"('buik        - stageringslaparotom.-oment', 'longfunctie - co2 - capnografie')",0.31327322262578705
Hospital,AggregateType.MAX,0.1,"('o2-saturatie', 'ca-125 mbv meia')",0.6871354072106511
Hospital,AggregateType.MAX,0.1,"('thorax - op zaal', '190204 klasse 3a        a204')",0.29551615562508715
Hospital,AggregateType.MAX,0.1,"('albumine - spoed', 'magnesium  -aas')",1.586794861237855
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'voet')",1.542740322457056
Hospital,AggregateType.MAX,0.1,"('voet', '190204 klasse 3a        a204')",6.193787015784464
Hospital,AggregateType.MAX,0.1,"('dieet nno', 'inwend.geneesk.   aanv.kaart kosten-out')",3.845727480843901
Hospital,AggregateType.MAX,0.1,"('190101 bovenreg.toesl.  a101', '190035 dagverpleging    a007')",0.07709834121600055
Hospital,AggregateType.MAX,0.1,"('kalium potentiometrisch', 'totaal eiwit colorimetrisch - spoed')",6.217229038598478
Hospital,AggregateType.MAX,0.1,"('totaal eiwit colorimetrisch - spoed', 'sgot - asat kinetisch')",0.15849108248055854
Hospital,AggregateType.MAX,0.1,"('ca 15.3 - tumormarker mbv meia', 'ordertarief')",0.3623859167909451
Hospital,AggregateType.MAX,0.1,"('paclitaxel', 'infuus      - inbrengen')",0.19992278223542348
Hospital,AggregateType.MAX,0.1,"('creatinine', 'ca-125 mbv meia')",0.45032264211731987
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vulva       - biopsie-punctie-cytologie')",0.2066036486974794
Hospital,AggregateType.MAX,0.1,"('vulva       - biopsie-punctie-cytologie', 'histologisch onderzoek - biopten nno')",2.4710622495736945
Hospital,AggregateType.MAX,0.1,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'ct thorax')",5.97223126818533
Hospital,AggregateType.MAX,0.1,"('glucose - spoed', 'bloedgroep abo en rhesusfactor')",1.6967158420834796
Hospital,AggregateType.MAX,0.1,"('haemoglobine foto-electrisch - spoed', 'screening antistoffen erytrocyten')",0.9667887298994712
Hospital,AggregateType.MAX,0.1,"('vulva       - rad.vulvectomie - opp.en d', 'immunopathologisch onderzoek')",0.34673881423892333
Hospital,AggregateType.MAX,0.1,"('administratief tarief       - eerste pol', 'thorax')",0.03253409423928441
Hospital,AggregateType.MAX,0.1,"('190205 klasse 3b        a205', 'coupe ter inzage')",0.25434995534772353
Hospital,AggregateType.MAX,0.1,"('coupe ter inzage', 'vervolgconsult poliklinisch')",0.20708921370124145
Hospital,AggregateType.MAX,0.1,"('rhesusfactor d - centrifugeermethode - e', 'protrombinetijd -quick owren of modif.-')",2.314603340959336
Hospital,AggregateType.MAX,0.1,"('protrombinetijd -quick owren of modif.-', 'heparinebepaling - kaoline - cefalinetij')",0.3418480441577767
Hospital,AggregateType.MAX,0.1,"('heparinebepaling - kaoline - cefalinetij', 'cde fenotypering')",2.0047133661194967
Hospital,AggregateType.MAX,0.1,"('uterus      - carc. cervix vlgs. werthei', 'vriescoupe')",1.208166506659198
Hospital,AggregateType.MAX,0.1,"('vriescoupe', 'vriescoupe')",3.1699471338198713
Hospital,AggregateType.MAX,0.1,"('histologisch onderzoek - grote resectiep', 'histologisch onderzoek - grote resectiep')",1.2276297974084813
Hospital,AggregateType.MAX,0.1,"('creatinine - spoed', 'bicarbonaat')",0.02317501482866405
Hospital,AggregateType.MAX,0.1,"('cefalinetijd - coagulatie', 'heparinebepaling - kaoline - cefalinetij')",0.4757177991816619
Hospital,AggregateType.MAX,0.1,"('heparinebepaling - kaoline - cefalinetij', 'ordertarief')",0.5071054637213674
Hospital,AggregateType.MAX,0.1,"('190205 klasse 3b        a205', 'eiwit beperkt - mineralen beperkt')",0.043503008530344056
Hospital,AggregateType.MAX,0.1,"('verlosk.-gynaec.   jaarkaart kosten-out', 'inwend.geneesk.  korte kaart kosten-out')",3.019054447150716
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', '1e consult poliklinisch')",0.77306643994817
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'behandeltijd - eenheid t2 - megavolt')",0.2931061074766328
Hospital,AggregateType.MAX,0.1,"('inwend.geneesk.   aanv.kaart kosten-out', 'ct abdomen')",0.031091241331421642
Hospital,AggregateType.MAX,0.1,"('vervolgconsult poliklinisch', 'simulator - gebruik voor aanvang megavol')",0.3771351121547874
Hospital,AggregateType.MAX,0.1,"('simulator - gebruik voor aanvang megavol', 'vervolgconsult poliklinisch')",0.009900430651203409
Hospital,AggregateType.MAX,0.1,"('vervolgconsult poliklinisch', 'behandeltijd - eenheid t3 - megavolt')",0.839139773673264
Hospital,AggregateType.MAX,0.1,"('190205 klasse 3b        a205', '1e consult poliklinisch')",0.34928924977753173
Hospital,AggregateType.MAX,0.1,"('1e consult poliklinisch', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.6182641385966661
Hospital,AggregateType.MAX,0.1,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo nieren-urinewegen')",0.14998291542561315
Hospital,AggregateType.MAX,0.1,"('echo nieren-urinewegen', 'behandeltijd - eenheid t3 - megavolt')",1.5694752770183529
Hospital,AggregateType.MAX,0.1,"('vervolgconsult poliklinisch', 'punctie tbv cytologisch onderzoek door p')",0.12089095998652422
Hospital,AggregateType.MAX,0.1,"('punctie tbv cytologisch onderzoek door p', 'cytologisch onderzoek - urine niercyste')",0.09413865577354485
Hospital,AggregateType.MAX,0.1,"('cytologisch onderzoek - urine niercyste', 'cytologisch onderzoek - vagina -')",2.8064534995283608
Hospital,AggregateType.MAX,0.1,"('squamous cell carcinoma mbv eia', 'crp c-reactief proteine')",0.21415959182973943
Hospital,AggregateType.MAX,0.1,"('kalium vlamfotometrisch - spoed', 'international normalised ratio mbv tromb')",7.767284633691602
Hospital,AggregateType.MAX,0.1,"('fosfaat - spoed', 'natrium - vlamfotometrisch - spoed')",1.0492574076335037
Hospital,AggregateType.MAX,0.1,"('totaal eiwit colorimetrisch - spoed', 'differentiele telling automatisch')",0.12039390814409678
Hospital,AggregateType.MAX,0.1,"('aanname laboratoriumonderzoek', 'cefalinetijd - coagulatie')",0.4834031811994306
Hospital,AggregateType.MAX,0.1,"('cefalinetijd - coagulatie', 'trombotest')",0.029784623823872432
Hospital,AggregateType.MAX,0.1,"('sediment - spoed', 'bloedgroep abo en rhesusfactor')",0.11092925919689349
Hospital,AggregateType.MAX,0.1,"('ordertarief', 'schoudergewricht')",0.9797101121678882
Hospital,AggregateType.MAX,0.1,"('schoudergewricht', '190021 klinische opname a002')",3.083407846190962
Hospital,AggregateType.MAX,0.1,"('leukocyten tellen elektronisch', 'urine onderzoek - kwalitatief')",0.3420597189369853
Hospital,AggregateType.MAX,0.1,"('e.c.g.      - elektrocardiografie', 'vagina      - toucher onder anesthesie')",1.784173825869968
Hospital,AggregateType.MAX,0.1,"('international normalised ratio mbv tromb', 'actuele ph - pco2 - stand.bicarbonaat')",0.06393633769545806
Hospital,AggregateType.MAX,0.1,"('actuele ph - pco2 - stand.bicarbonaat', 'leucocyten tellen -electronisch- spoed')",0.7181568166428993
Hospital,AggregateType.MAX,0.1,"('aanname laboratoriumonderzoek', 'chloride -ionselectief-')",1.934713463082914
Hospital,AggregateType.MAX,0.1,"('chloride -ionselectief-', 'natrium vlamfotometrisch - spoed')",0.006289935860385398
Hospital,AggregateType.MAX,0.1,"('natrium vlamfotometrisch - spoed', 'kalium vlamfotometrisch - spoed')",0.38559989718959997
Hospital,AggregateType.MAX,0.1,"('kalium vlamfotometrisch - spoed', 'creatinine - spoed')",1.596974124735321
Hospital,AggregateType.MAX,0.1,"('kalium potentiometrisch', 'foliumzuur mbv radioisotopen')",0.09659304996228239
Hospital,AggregateType.MAX,0.1,"('foliumzuur mbv radioisotopen', 'totaal eiwit')",0.19287294123491527
Hospital,AggregateType.MAX,0.1,"('totaal eiwit', 'fibrinogeen')",2.2013700877165028
Hospital,AggregateType.MAX,0.1,"('hematocriet mbv centrifuge', 'trombocyten tellen - elektronisch')",0.0252403489633695
Hospital,AggregateType.MAX,0.1,"('cefalinetijd - coagulatie', 'ferritine kwn mbv chemieluminescentie')",1.0674182278884095
Hospital,AggregateType.MAX,0.1,"('ferritine kwn mbv chemieluminescentie', 'kruisproef volledig -drie methoden-')",2.0506869933247587
Hospital,AggregateType.MAX,0.1,"('kruisproef volledig -drie methoden-', 'haptoglobine')",0.04822523439163362
Hospital,AggregateType.MAX,0.1,"('haptoglobine', 'antinucleaire factor -anf-')",4.203584906911257
Hospital,AggregateType.MAX,0.1,"('antinucleaire factor -anf-', 'calcium')",1.4386461505363721
Hospital,AggregateType.MAX,0.1,"('protrombinetijd', 'bezinkingssnelheid foto-elektrisch')",0.3889284960627572
Hospital,AggregateType.MAX,0.1,"('bezinkingssnelheid foto-elektrisch', 'transferrine mbv ics')",0.13652744578132192
