dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.6,"('administratief tarief       - eerste pol', 'mri wervelkolom - lumbaal')",0.06258437158560959
Hospital,AggregateType.MAX,0.6,"('mri wervelkolom - lumbaal', '1e consult poliklinisch')",0.3968767673625935
Hospital,AggregateType.MAX,0.6,"('progesteron mbv radioisotopen', 'testosteron mbv radioisotopen')",0.1893757815773367
Hospital,AggregateType.MAX,0.6,"('sex-hormone-binding globuline mbv ria', 'alfa-1-foetoproteine')",0.04404194922843341
Hospital,AggregateType.MAX,0.6,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'echografie  - genitalia interna')",0.45997375874389945
Hospital,AggregateType.MAX,0.6,"('aanname laboratoriumonderzoek', 'alfa-1-foetoproteine')",0.049662582178248815
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - ectocervix -', 'telefonisch consult')",0.0667881270745679
Hospital,AggregateType.MAX,0.6,"('hemoglobine foto-elektrisch', 'tsh enzym-immunologisch')",0.1784345886660863
Hospital,AggregateType.MAX,0.6,"('tsh enzym-immunologisch', 'alfa-1-foetoproteine')",0.15179401090047162
Hospital,AggregateType.MAX,0.6,"('sgot - asat kinetisch', 'gammaglutamyltranspeptidase')",0.4704869304419894
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - ectocervix -', 'echografie  - genitalia interna')",0.1250226784112185
Hospital,AggregateType.MAX,0.6,"('uterus      - extirp.abd.rad. - lymfaden', 'vriescoupe')",0.13784311889737277
Hospital,AggregateType.MAX,0.6,"('echo nieren-urinewegen', '1e consult poliklinisch')",1.1831169044087702
Hospital,AggregateType.MAX,0.6,"('leucocyten tellen -electronisch- spoed', 'transferrine mbv ics')",0.11233533314362831
Hospital,AggregateType.MAX,0.6,"('aanname laboratoriumonderzoek', 'immunoglobuline a                    iga')",0.05856790743566709
Hospital,AggregateType.MAX,0.6,"('immunoglobuline a                    iga', 'ordertarief')",0.25803256487106685
Hospital,AggregateType.MAX,0.6,"('vervolgconsult poliklinisch', 'klinische kaart - verloskunde en gynaeco')",0.12512907520080807
Hospital,AggregateType.MAX,0.6,"('klinische kaart - verloskunde en gynaeco', 'klinische kaart - verloskunde en gynaeco')",0.12660486727086173
Hospital,AggregateType.MAX,0.6,"('albumine', 'differentiatie leukocyten - handmatig')",0.008623140993471041
Hospital,AggregateType.MAX,0.6,"('histologisch onderzoek - biopten nno', 'ct thorax')",0.2034143950897187
Hospital,AggregateType.MAX,0.6,"('totaal eiwit', 'leukocyten tellen elektronisch')",0.03979683732313823
Hospital,AggregateType.MAX,0.6,"('echo been', '190021 klinische opname a002')",0.2199851862160087
Hospital,AggregateType.MAX,0.6,"('kruisproef volledig -drie methoden-', 'heparine anti-xa')",0.9485384555922418
Hospital,AggregateType.MAX,0.6,"('heparine anti-xa', 'albumine')",0.08302454758809685
Hospital,AggregateType.MAX,0.6,"('administratief tarief       - eerste pol', 'urinewegen  - urodynamisch onderzoek-vij')",1.3013945599169583
Hospital,AggregateType.MAX,0.6,"('mammografie thoraxwand', 'echo nieren-urinewegen')",0.27644915721602437
Hospital,AggregateType.MAX,0.6,"('thorax', 'coupe ter inzage')",0.6201914792580303
Hospital,AggregateType.MAX,0.6,"('coupe ter inzage', 'cytologisch onderzoek - ectocervix -')",0.02577886497212963
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - ectocervix -', 'mri abdomen')",0.23870084353906118
Hospital,AggregateType.MAX,0.6,"('190035 dagverpleging    a007', 'inwend.geneesk.  korte kaart kosten-out')",0.6090322780013433
Hospital,AggregateType.MAX,0.6,"('telefonisch consult', 'duplexscan - venen been')",0.0895453801064987
Hospital,AggregateType.MAX,0.6,"('ordertarief', 'ro-gel. als ass. bij drainage nier-nefro')",0.23629673784907057
Hospital,AggregateType.MAX,0.6,"('ro-gel. als ass. bij drainage nier-nefro', 'echo nier')",0.8304909610723152
Hospital,AggregateType.MAX,0.6,"('echo nier', '190021 klinische opname a002')",0.25593991374119174
Hospital,AggregateType.MAX,0.6,"('natrium vlamfotometrisch', 'sgpt - alat kinetisch')",0.13691847454843376
Hospital,AggregateType.MAX,0.6,"('pyelografie antegraad via drain', '190021 klinische opname a002')",0.1672804374027128
Hospital,AggregateType.MAX,0.6,"('calcium', 'hemoglobine a1')",0.06081002049909512
Hospital,AggregateType.MAX,0.6,"('hemoglobine a1', 'albumine')",0.5037685987282303
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'onderzoek dunne darm m-z duodenum')",1.0228422378356257
Hospital,AggregateType.MAX,0.6,"('hematocriet mbv centrifuge', 'cefalinetijd - coagulatie')",0.3784889648341674
Hospital,AggregateType.MAX,0.6,"('crp c-reactief proteine', 'crp c-reactief proteine')",0.0054648943693653895
Hospital,AggregateType.MAX,0.6,"('bilirubine -geconjugeerd', 'ureum')",0.09938269540719062
Hospital,AggregateType.MAX,0.6,"('aanname laboratoriumonderzoek', 'differentiatie leukocyten - handmatig')",0.6868942449617341
Hospital,AggregateType.MAX,0.6,"('bilirubine - totaal', 'urinezuur met uricase u.v. spectrofotome')",0.2596171986838429
Hospital,AggregateType.MAX,0.6,"('urinezuur met uricase u.v. spectrofotome', 'natrium vlamfotometrisch')",0.18078927480039475
Hospital,AggregateType.MAX,0.6,"('fosfaat', 'sgot - asat kinetisch')",0.39746887525621677
Hospital,AggregateType.MAX,0.6,"('190205 klasse 3b        a205', 'echografie  - genitalia interna')",0.11731360978781935
Hospital,AggregateType.MAX,0.6,"('echografie  - genitalia interna', 'ct thorax')",0.24981306498815625
Hospital,AggregateType.MAX,0.6,"('bilirubine -geconjugeerd', 'bilirubine -geconjugeerd')",0.018659507125240893
Hospital,AggregateType.MAX,0.6,"('bilirubine - totaal', 'bilirubine - totaal')",0.03642273251170369
Hospital,AggregateType.MAX,0.6,"('alkalische fosfatase -kinetisch-', 'alkalische fosfatase -kinetisch-')",0.007698749440888886
Hospital,AggregateType.MAX,0.6,"('sgot - asat kinetisch', 'sgot - asat kinetisch')",0.029277064483486194
Hospital,AggregateType.MAX,0.6,"('aanname laboratoriumonderzoek', 'occult bloed - kwalitatief-')",0.3382092940868189
Hospital,AggregateType.MAX,0.6,"('occult bloed - kwalitatief-', 'ureum')",0.012124212409459378
Hospital,AggregateType.MAX,0.6,"('albumine', 'transferrine mbv ics')",0.05853776812857214
Hospital,AggregateType.MAX,0.6,"('transferrine mbv ics', 'magnesium  -aas')",0.12717638249927732
Hospital,AggregateType.MAX,0.6,"('gefiltreerd erytrocytenconcentraat', 'ct thorax')",0.6173909261702666
Hospital,AggregateType.MAX,0.6,"('1e consult poliklinisch', 'diagnostische punctie onder echocontrole')",0.11597736344927423
Hospital,AggregateType.MAX,0.6,"('diagnostische punctie onder echocontrole', 'echo been')",0.04430822450295668
Hospital,AggregateType.MAX,0.6,"('echo been', 'echo been')",0.1487826242724064
Hospital,AggregateType.MAX,0.6,"('echo been', 'ct abdomen')",0.874845347264321
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo buikwand')",0.0770528941320201
Hospital,AggregateType.MAX,0.6,"('echo buikwand', '190021 klinische opname a002')",0.43202854464648444
Hospital,AggregateType.MAX,0.6,"('vervolgconsult poliklinisch', '1e consult      bezoek')",0.05279385103223566
Hospital,AggregateType.MAX,0.6,"('immunopathologisch onderzoek', 'cytologisch onderzoek - buiktumorpunctie')",0.5540444318603717
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - buiktumorpunctie', 'histologisch onderzoek - biopten nno')",0.39918388506161295
Hospital,AggregateType.MAX,0.6,"('bacteriologisch onderzoek met kweek -nie', 'kruisproef volledig -drie methoden-')",0.03294467258568501
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - omentumplastiek')",0.15419914172709182
Hospital,AggregateType.MAX,0.6,"('buik        - omentumplastiek', 'uterus      - extirpatie - abdominaal me')",0.04868799732989082
Hospital,AggregateType.MAX,0.6,"('telefonisch consult', 'ct nier')",0.25478244390751303
Hospital,AggregateType.MAX,0.6,"('ct nier', 'aanname laboratoriumonderzoek')",0.7227215653797523
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandelen  - in hyperpressietank')",0.003738288338996283
Hospital,AggregateType.MAX,0.6,"('behandelen  - in hyperpressietank', 'aanname laboratoriumonderzoek')",0.028118800442658555
Hospital,AggregateType.MAX,0.6,"('natrium vlamfotometrisch', 'trombocyten tellen - elektronisch')",0.06906505404960162
Hospital,AggregateType.MAX,0.6,"('190101 bovenreg.toesl.  a101', 'behandeltijd - eenheid t3 - megavolt')",0.40532744379946206
Hospital,AggregateType.MAX,0.6,"('teletherapie - megavolt fotonen bestrali', 'buikoverzicht')",0.33036866657703534
Hospital,AggregateType.MAX,0.6,"('buikoverzicht', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.35890088733870273
Hospital,AggregateType.MAX,0.6,"('buik        - stageringslaparotom.-oment', 'histologisch onderzoek - kleine resectie')",0.16627369709796133
Hospital,AggregateType.MAX,0.6,"('dagverpleging - alle spec.beh.kind.-rev.', '1e consult poliklinisch')",0.14067657035927073
Hospital,AggregateType.MAX,0.6,"('inwend.geneesk.  korte kaart kosten-out', 'behandeltijd - eenheid t3 - megavolt')",0.33847962095589423
Hospital,AggregateType.MAX,0.6,"('infuus      - inbrengen', 'infuus      - inbrengen')",0.08961052244723951
Hospital,AggregateType.MAX,0.6,"('international normalised ratio mbv tromb', 'calcium')",0.06861479893104132
Hospital,AggregateType.MAX,0.6,"('immunopathologisch onderzoek', 'cytologisch onderzoek - leverpunctie -')",0.11303422172576809
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - leverpunctie -', 'histologisch onderzoek - kleine resectie')",0.07894478486057221
Hospital,AggregateType.MAX,0.6,"('ordertarief', 'echogeleide als ass.bij punctie-biopsie')",0.07122773014339168
Hospital,AggregateType.MAX,0.6,"('echogeleide als ass.bij punctie-biopsie', '1e consult      bezoek')",0.22696071630220116
Hospital,AggregateType.MAX,0.6,"('haemoglobine foto-electrisch - spoed', 'directe antiglobulinetest - coombs')",0.4430789373006274
Hospital,AggregateType.MAX,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'inwend.geneesk.  korte kaart kosten-out')",0.3323012704189743
Hospital,AggregateType.MAX,0.6,"('ordertarief', 'onderzoek van elders niet beoordeeld')",0.30502667008946505
Hospital,AggregateType.MAX,0.6,"('onderzoek van elders niet beoordeeld', 'onderzoek van elders niet beoordeeld')",0.011531418218876018
Hospital,AggregateType.MAX,0.6,"('onderzoek van elders niet beoordeeld', '1e consult poliklinisch')",0.5159200050725667
Hospital,AggregateType.MAX,0.6,"('ct abdomen', 'e.c.g.      - elektrocardiografie')",0.006214746964807505
Hospital,AggregateType.MAX,0.6,"('amylase', 'alkalische fosfatase -kinetisch-')",0.04209312029169728
Hospital,AggregateType.MAX,0.6,"('vitamine b12 mbv chemieluminescentie', 'totaal eiwit')",0.309151237453698
Hospital,AggregateType.MAX,0.6,"('trombocyten tellen - elektronisch', 'vitamine b1 - thiamine')",0.32912123413326366
Hospital,AggregateType.MAX,0.6,"('administratief tarief       - eerste pol', 'onderzoek van elders niet beoordeeld')",0.06966964624315897
Hospital,AggregateType.MAX,0.6,"('onderzoek van elders niet beoordeeld', 'aanname laboratoriumonderzoek')",0.0625310911319703
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'hart        - resuscitatie')",0.21350404956068325
Hospital,AggregateType.MAX,0.6,"('hart        - resuscitatie', 'uterus      - extirpatie abdom.totaal me')",0.7216808731839164
Hospital,AggregateType.MAX,0.6,"('uterus      - extirpatie abdom.totaal me', 'longfunctie - co2 - capnografie')",0.7036020033118768
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vrw.gesl.org- adnex-extirpatie dmv lapar')",0.0758406367749625
Hospital,AggregateType.MAX,0.6,"('vrw.gesl.org- adnex-extirpatie dmv lapar', 'vrw.gesl.org- adhesiolysis ovarium plus')",0.05516130755612059
Hospital,AggregateType.MAX,0.6,"('vrw.gesl.org- adhesiolysis ovarium plus', 'immunopathologisch onderzoek')",0.03918708683367633
Hospital,AggregateType.MAX,0.6,"('e.c.g.      - elektrocardiografie', 'cytologisch onderzoek - vulva -')",0.35498838005179256
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - vulva -', 'histologisch onderzoek - biopten nno')",0.025944978732589385
Hospital,AggregateType.MAX,0.6,"('telefonisch consult', 'mri bekken')",1.440475094174662
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - ectocervix -')",0.2509744238615761
Hospital,AggregateType.MAX,0.6,"('hematocriet mbv centrifuge', 'albumine')",1.246409267486885
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ct retroperitoneum')",0.31719538190340346
Hospital,AggregateType.MAX,0.6,"('ct retroperitoneum', 'ct bekken')",0.03635472796472472
Hospital,AggregateType.MAX,0.6,"('histologisch onderzoek - kleine resectie', '190035 dagverpleging    a007')",0.2855076060207251
Hospital,AggregateType.MAX,0.6,"('hematocriet mbv centrifuge', 'cde fenotypering')",0.2299872120367541
Hospital,AggregateType.MAX,0.6,"('ijzer', 'erytrocyten tellen - elektronisch')",0.20649091243404127
Hospital,AggregateType.MAX,0.6,"('ordertarief', 'bovenbeen')",0.17556253788745413
Hospital,AggregateType.MAX,0.6,"('bovenbeen', 'vervolgconsult poliklinisch')",0.10584472121140139
Hospital,AggregateType.MAX,0.6,"('buik        - stag.laparotom.-omentect.-', 'histologisch onderzoek - grote resectiep')",0.13293858224303978
Hospital,AggregateType.MAX,0.6,"('squamous cell carcinoma mbv eia', 'albumine - spoed')",0.028955555868936722
Hospital,AggregateType.MAX,0.6,"('ordertarief', 'wervelkolom - lumbaal')",0.023340697398130716
Hospital,AggregateType.MAX,0.6,"('wervelkolom - lumbaal', 'bekken - liggend')",0.08109989474854551
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'anti-hav ig of igg-elisa of ria- in een')",0.09703957509962757
Hospital,AggregateType.MAX,0.6,"('anti-hav ig of igg-elisa of ria- in een', 'hepatitis-b surface antigeen confirmatie')",0.06468270739444781
Hospital,AggregateType.MAX,0.6,"('hepatitis-b surface antigeen confirmatie', 'antist.tegen hepatitis-b surface antigee')",0.1409223323396208
Hospital,AggregateType.MAX,0.6,"('antist.tegen hepatitis-b surface antigee', 'hepatitis-b-anti-core igm')",0.026869867898932753
Hospital,AggregateType.MAX,0.6,"('hepatitis-b-anti-core igm', 'anti-hepatitis-c-virus mbv elisa')",0.05060970384602648
Hospital,AggregateType.MAX,0.6,"('anti-hepatitis-c-virus mbv elisa', '190205 klasse 3b        a205')",0.062028862130183215
Hospital,AggregateType.MAX,0.6,"('gamma glutamyltranspeptidase - spoed', 'ordertarief')",0.06706384803274101
Hospital,AggregateType.MAX,0.6,"('telefonisch consult', 'cytologisch onderzoek - urine niercyste')",0.06866299730270864
Hospital,AggregateType.MAX,0.6,"('cytologisch onderzoek - urine niercyste', 'echogeleide als ass.bij punctie-biopsie')",0.008833289646288378
Hospital,AggregateType.MAX,0.6,"('echogeleide als ass.bij punctie-biopsie', 'verlosk.-gynaec. korte kaart kosten-out')",0.24683510504953898
Hospital,AggregateType.MAX,0.6,"('mri bekken', 'ct abdomen')",0.6914977293977898
Hospital,AggregateType.MAX,0.6,"('buik        - primaire stageringsoperati', 'histologisch onderzoek - kleine resectie')",0.0914585053177106
Hospital,AggregateType.MAX,0.6,"('sgpt - alat kinetisch', 'ethanol -enzymatisch of gaschromatografi')",0.1776277544880771
Hospital,AggregateType.MAX,0.6,"('ethanol -enzymatisch of gaschromatografi', 'gammaglutamyltranspeptidase')",0.19270316558007305
Hospital,AggregateType.MAX,0.6,"('buik        - proeflaparotomie', 'buik        - littekenbreuk - plastische')",0.773905571044526
Hospital,AggregateType.MAX,0.6,"('buik        - littekenbreuk - plastische', 'histologisch onderzoek - kleine resectie')",0.8328005951656012
Hospital,AggregateType.MAX,0.6,"('trombocyten tellen - elektronisch', 'zwangerschapsreactie - spoed')",0.0240268299267834
Hospital,AggregateType.MAX,0.6,"('zwangerschapsreactie - spoed', 'cde fenotypering')",0.24758028731533877
Hospital,AggregateType.MAX,0.6,"('bloedgroepantigenen andere dan abo-rhesu', 'urine onderzoek - kwalitatief')",0.28987246007146905
Hospital,AggregateType.MAX,0.6,"('buik        - primaire stageringsoperati', 'vriescoupe')",0.05810727072134614
Hospital,AggregateType.MAX,0.6,"('histologisch onderzoek - kleine resectie', 'kruisproef volledig -drie methoden-')",0.008463498948539193
Hospital,AggregateType.MAX,0.6,"('190204 klasse 3a        a204', '1e consult poliklinisch')",0.0012682525982354864
Hospital,AggregateType.MAX,0.6,"('anesthesie  - bij behandeling met radium', '190204 klasse 3a        a204')",0.14994813946426966
Hospital,AggregateType.MAX,0.6,"('ligdagen - alle spec.beh.kinderg.-reval.', 'vagina      - operatie vesicovaginale fi')",0.09541343971583349
Hospital,AggregateType.MAX,0.6,"('vagina      - operatie vesicovaginale fi', '190205 klasse 3b        a205')",0.048664506128468954
Hospital,AggregateType.MAX,0.6,"('verlosk.-gynaec.   jaarkaart kosten-out', 'mammografie thoraxwand')",0.9173990673096237
Hospital,AggregateType.MAX,0.6,"('mammografie thoraxwand', 'cytologisch onderzoek - vagina -')",0.05961005187188606
Hospital,AggregateType.MAX,0.6,"('verlosk.-gynaec. korte kaart kosten-out', 'klinische kaart - anesthesie')",0.27756107794888885
Hospital,AggregateType.MAX,0.6,"('e.c.g.      - elektrocardiografie', 'vulva       - hechten van vulva')",0.06144512489787335
Hospital,AggregateType.MAX,0.6,"('vulva       - hechten van vulva', 'vulva       - hechten van vulva')",0.2146084951180638
Hospital,AggregateType.MAX,0.6,"('vulva       - hechten van vulva', 'vagina      - toucher onder anesthesie')",0.5203511392024804
Hospital,AggregateType.MAX,0.6,"('mri abdomen', '1e consult      bezoek')",0.034089893917288956
Hospital,AggregateType.MAX,0.6,"('trombotest', 'albumine')",0.650818976089365
Hospital,AggregateType.MAX,0.6,"('aanname laboratoriumonderzoek', 'betasubunit bep. mbv. ria hcg')",1.2321370440420982
Hospital,AggregateType.MAX,0.6,"('tumor - petscan totale lichaam', 'telefonisch consult')",0.08659726185497796
Hospital,AggregateType.MAX,0.6,"('bacteriologisch onderzoek met kweek -nie', 'mycobacterium mbv pcr')",0.21584950131274017
Hospital,AggregateType.MAX,0.6,"('mycobacterium mbv pcr', 'mycobacterium mbv pcr')",0.05333561820689403
Hospital,AggregateType.MAX,0.6,"('mycobacterium mbv pcr', 'ordertarief')",0.2810716265510933
