dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.8,"('trombocyten tellen - elektronisch', 'osmolaliteit')",0.040672753897613934
Hospital,AggregateType.MAX,0.8,"('osmolaliteit', 'calcium')",0.09708030065824524
Hospital,AggregateType.MAX,0.8,"('hematocriet mbv centrifuge', 'calcium')",0.017282649894326818
Hospital,AggregateType.MAX,0.8,"('gammaglutamyltranspeptidase', 'ferritine kwn mbv chemieluminescentie')",0.37637309509944195
Hospital,AggregateType.MAX,0.8,"('ferritine kwn mbv chemieluminescentie', 'calcium')",0.48143128065208374
Hospital,AggregateType.MAX,0.8,"('hepatitis-b surface antigeen confirmatie', 'clostridium elisa-test')",0.33848944640065604
Hospital,AggregateType.MAX,0.8,"('clostridium elisa-test', 'clostridium elisa-test')",0.27944634656095424
Hospital,AggregateType.MAX,0.8,"('kruisproef volledig -drie methoden-', 'clostridium elisa-test')",0.30486435708404924
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - ectocervix -', 'thorax')",0.09934470852557498
Hospital,AggregateType.MAX,0.8,"('dagverpleging - alle spec.beh.kind.-rev.', 'vrw.gesl.org- operatie van clitoris nno')",0.06412769213356961
Hospital,AggregateType.MAX,0.8,"('vrw.gesl.org- operatie van clitoris nno', 'histologisch onderzoek - biopten nno')",0.330889165371681
Hospital,AggregateType.MAX,0.8,"('blaas       - uretrocystoscopie nno', 'infuus      - inbrengen')",0.1415804112679684
Hospital,AggregateType.MAX,0.8,"('infuus      - inbrengen', 'vagina      - toucher onder anesthesie')",0.18130217949662364
Hospital,AggregateType.MAX,0.8,"('hematocriet mbv centrifuge', 'reticulocyten tellen mbv facscan')",0.22699776354976842
Hospital,AggregateType.MAX,0.8,"('reticulocyten tellen mbv facscan', 'ordertarief')",0.028319574312993517
Hospital,AggregateType.MAX,0.8,"('ferritine kwn mbv chemieluminescentie', 'transferrine mbv ics')",0.04186310824753292
Hospital,AggregateType.MAX,0.8,"('transferrine mbv ics', 'differentiatie leukocyten - handmatig')",0.11940425911396613
Hospital,AggregateType.MAX,0.8,"('ct abdomen', 'echo abdomen')",0.14453114772808417
Hospital,AggregateType.MAX,0.8,"('screening antistoffen erytrocyten', 'anti-hiv mbv elisa')",0.07119091266855489
Hospital,AggregateType.MAX,0.8,"('gefiltreerd erytrocytenconcentraat', 'klinische kaart - anesthesie')",0.012099775126707346
Hospital,AggregateType.MAX,0.8,"('zwangerschapsreactie', 'gammaglutamyltranspeptidase')",0.33868612881228266
Hospital,AggregateType.MAX,0.8,"('cea - tumormarker mbv meia', 'delta-4-androsteendion')",0.09627190807306452
Hospital,AggregateType.MAX,0.8,"('vrw.gesl.org- adnex-extirpatie dmv lapar', 'cytologisch onderzoek - ascites -')",0.020184346778002737
Hospital,AggregateType.MAX,0.8,"('cito histologisch onderzoek', 'dagverpleging - alle spec.beh.kind.-rev.')",0.30414323575763835
Hospital,AggregateType.MAX,0.8,"('blaas       - cystoscopie met biopsie', 'vrw.gesl.org- biopsie-punctie-cytologie')",0.25287179417906724
Hospital,AggregateType.MAX,0.8,"('simulator - gebruik voor aanvang megavol', '1e consult poliklinisch')",0.3172862694926559
Hospital,AggregateType.MAX,0.8,"('anesthesie  - bij behandeling met radium', 'simulator - gebruik voor aanvang megavol')",0.7275902842112134
Hospital,AggregateType.MAX,0.8,"('190101 bovenreg.toesl.  a101', 'brachytherapie - interstitieel - intensi')",0.01590627414569279
Hospital,AggregateType.MAX,0.8,"('bekken - staand', 'opname volgens barsonie')",0.01556280674355337
Hospital,AggregateType.MAX,0.8,"('opname volgens barsonie', 'vervolgconsult poliklinisch')",0.07312716251196538
Hospital,AggregateType.MAX,0.8,"('cefalinetijd - coagulatie', 'melkzuur enzymatisch')",0.14753645906692148
Hospital,AggregateType.MAX,0.8,"('trombocyten tellen - elektronisch', 'transferrine mbv ics')",0.021195916078469823
Hospital,AggregateType.MAX,0.8,"('gefiltreerd erytrocytenconcentraat', 'simulator - gebruik voor aanvang megavol')",0.03875254817333906
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - buiktumorpunctie', 'thorax')",0.40002254557669703
Hospital,AggregateType.MAX,0.8,"('histologisch onderzoek - biopten nno', 'e.c.g.      - elektrocardiografie')",0.026944891723260422
Hospital,AggregateType.MAX,0.8,"('trombocyten tellen - elektronisch', 'vrij t4 mbv ria -ft 4')",0.27339247324884886
Hospital,AggregateType.MAX,0.8,"('vrij t4 mbv ria -ft 4', 'screening antistoffen erytrocyten')",0.26463081918509923
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymf.syst.  - lymfeklierextirpatie para-')",0.2650297710285012
Hospital,AggregateType.MAX,0.8,"('lymf.syst.  - lymfeklierextirpatie para-', 'uterus      - extirpatie - abdominaal me')",0.3392693385010668
Hospital,AggregateType.MAX,0.8,"('kalium potentiometrisch', 'clostridium elisa-test')",0.37183098216236377
Hospital,AggregateType.MAX,0.8,"('vrij t4 mbv ria -ft 4', 'clostridium elisa-test')",0.07940803960752096
Hospital,AggregateType.MAX,0.8,"('natrium vlamfotometrisch', 'leukocyten tellen elektronisch')",0.22229079104953242
Hospital,AggregateType.MAX,0.8,"('ovarium     - debulking ovariumcarcinoom', 'echografie  - blaas - extern')",0.17704433077548543
Hospital,AggregateType.MAX,0.8,"('vulva       - vulvectomie - liesblok', 'aanname laboratoriumonderzoek')",0.06578023584278969
Hospital,AggregateType.MAX,0.8,"('vervolgconsult poliklinisch', 'cytologisch onderzoek - leverpunctie -')",0.6067543507373281
Hospital,AggregateType.MAX,0.8,"('dikke darm  - appendectomie nno', 'buik        - stag.lap-tumorred.-omentec')",0.6298567071109198
Hospital,AggregateType.MAX,0.8,"('patient niet verschenen radiologie', 'mri abdomen')",0.42590838303099354
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'uterus      - extirp.abd.vag.rad.- lymfa')",0.2746454199361077
Hospital,AggregateType.MAX,0.8,"('uterus      - extirp.abd.vag.rad.- lymfa', 'immunopathologisch onderzoek')",0.028707955408431962
Hospital,AggregateType.MAX,0.8,"('vervolgconsult poliklinisch', 'ct-gel. als ass. bij punctie - biopsie i')",0.2657555433640679
Hospital,AggregateType.MAX,0.8,"('ct-gel. als ass. bij punctie - biopsie i', 'telefonisch consult')",0.707086742481176
Hospital,AggregateType.MAX,0.8,"('vulva       - rad.vulvectomie - opp.en d', 'vriescoupe')",0.20871390162523884
Hospital,AggregateType.MAX,0.8,"('histologisch onderzoek - biopten nno', 'histologisch onderzoek - biopten nno')",0.01042597286542013
Hospital,AggregateType.MAX,0.8,"('cito histologisch onderzoek', 'cito histologisch onderzoek')",0.13451367555909308
Hospital,AggregateType.MAX,0.8,"('albumine', 'ligase chain reaction -lcr-')",0.30009554794562043
Hospital,AggregateType.MAX,0.8,"('anesthesie  - bij behandeling met radium', 'patient niet verschenen radiologie')",0.2792418492126285
Hospital,AggregateType.MAX,0.8,"('patient niet verschenen radiologie', 'brachytherapie - interstitieel - intensi')",0.1264613538884447
Hospital,AggregateType.MAX,0.8,"('ordertarief', 'buikoverzicht - op zaal')",0.008512743038190829
Hospital,AggregateType.MAX,0.8,"('buikoverzicht - op zaal', '190021 klinische opname a002')",0.11819477856683247
Hospital,AggregateType.MAX,0.8,"('pijnbestrijd- aanleggen patient controll', 'infuus      - inbrengen')",0.24522298309154045
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buikoverzicht - staand')",0.11038337270268173
Hospital,AggregateType.MAX,0.8,"('buikoverzicht - staand', '190205 klasse 3b        a205')",0.21387148635916642
Hospital,AggregateType.MAX,0.8,"('leukocyten tellen elektronisch', 'melkzuur enzymatisch')",0.4920720693201688
Hospital,AggregateType.MAX,0.8,"('melkzuur enzymatisch', 'crp c-reactief proteine')",0.021442026222165067
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'dunne darm  - mech.ileus-adhes.streng.-i')",0.017564160694568898
Hospital,AggregateType.MAX,0.8,"('dunne darm  - mech.ileus-adhes.streng.-i', 'cytologisch onderzoek - ascites -')",0.020745260306556768
Hospital,AggregateType.MAX,0.8,"('ovarium     - adnex-extirpatie dmv lapar', 'kruisproef volledig -drie methoden-')",0.07214794664884616
Hospital,AggregateType.MAX,0.8,"('190205 klasse 3b        a205', 'simulator - gebruik voor aanvang megavol')",0.054458544210755244
Hospital,AggregateType.MAX,0.8,"('ct abdomen', 'behandeltijd - eenheid t3 - megavolt')",0.10661904968209446
Hospital,AggregateType.MAX,0.8,"('squamous cell carcinoma mbv eia', 'melkzuur enzymatisch')",0.06238263904303465
Hospital,AggregateType.MAX,0.8,"('ordertarief', 'echo arteriae carotis sinistra')",0.006021369977734503
Hospital,AggregateType.MAX,0.8,"('echo arteriae carotis dextra', '190021 klinische opname a002')",0.0888465762030144
Hospital,AggregateType.MAX,0.8,"('vervolgconsult poliklinisch', 'teletherapie - megavolt fotonen bestrali')",0.10567608308734178
Hospital,AggregateType.MAX,0.8,"('hyperthermie', '190205 klasse 3b        a205')",0.12143990865749332
Hospital,AggregateType.MAX,0.8,"('ct hersenen', 'ct thorax')",0.1532974834795202
Hospital,AggregateType.MAX,0.8,"('clostridium elisa-test', 'magnesium  -aas')",0.4368422708125872
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - pleuravocht -', 'diagnostische punctie onder echocontrole')",0.08220562303368717
Hospital,AggregateType.MAX,0.8,"('diagnostische punctie onder echocontrole', 'echo pleura')",0.44001232961781866
Hospital,AggregateType.MAX,0.8,"('echo pleura', '190205 klasse 3b        a205')",0.011417508838936552
Hospital,AggregateType.MAX,0.8,"('patient niet verschenen radiologie', 'thorax')",0.27988547630709304
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'cytologisch onderzoek - hersenen -')",0.07708911058875034
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - hersenen -', 'histologisch onderzoek - kleine resectie')",0.11936002320963279
Hospital,AggregateType.MAX,0.8,"('rhesusfactor d - centrifugeermethode - e', 'anti-rubella igg -elisa - in een monster')",0.09678997761657993
Hospital,AggregateType.MAX,0.8,"('anti-rubella igg -elisa - in een monster', 'fsh enzym-immunologisch')",0.16395395667737334
Hospital,AggregateType.MAX,0.8,"('fsh enzym-immunologisch', 'anti-chlamydia iga mbv elisa')",0.10988849687685076
Hospital,AggregateType.MAX,0.8,"('anti-chlamydia iga mbv elisa', 'oestradiol mbv radioisotopen -ria')",0.3829572404948851
Hospital,AggregateType.MAX,0.8,"('oestradiol mbv radioisotopen -ria', 'screening antistoffen erytrocyten')",0.009765980545782371
Hospital,AggregateType.MAX,0.8,"('screening antistoffen erytrocyten', 'anti-chlamydia igg mbv ind.ift')",0.15449814958345431
Hospital,AggregateType.MAX,0.8,"('anti-chlamydia igg mbv ind.ift', 'ordertarief')",0.13253149033180311
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buik        - adhesiolyse en biopsie dmv')",0.36893692173496384
Hospital,AggregateType.MAX,0.8,"('buik        - adhesiolyse en biopsie dmv', 'vrw.gesl.org- adnex-extirpatie dmv lapar')",0.5522630023397246
Hospital,AggregateType.MAX,0.8,"('sediment', 'natrium vlamfotometrisch')",0.15977247476937873
Hospital,AggregateType.MAX,0.8,"('190205 klasse 3b        a205', 'unknown')",0.003990670916525607
Hospital,AggregateType.MAX,0.8,"('unknown', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.008833870313934344
Hospital,AggregateType.MAX,0.8,"('unknown', 'dieet nno')",0.12473266213663514
Hospital,AggregateType.MAX,0.8,"('simulator - gebruik voor aanvang megavol', 'echo nieren-urinewegen')",0.5820046664042731
Hospital,AggregateType.MAX,0.8,"('creatinine', 'fsh enzym-immunologisch')",0.014723647366044812
Hospital,AggregateType.MAX,0.8,"('cervix      - conisatie', 'uterus      - hysteroscopie')",0.173993341097598
Hospital,AggregateType.MAX,0.8,"('uterus      - hysteroscopie', 'histologisch onderzoek - grote resectiep')",0.07160762709922541
Hospital,AggregateType.MAX,0.8,"('190101 bovenreg.toesl.  a101', 'unknown')",0.052759082972718474
Hospital,AggregateType.MAX,0.8,"('unknown', 'patient niet verschenen radiologie')",0.04207844535606564
Hospital,AggregateType.MAX,0.8,"('administratief tarief       - eerste pol', 'schoudergewricht')",0.01368773197458606
Hospital,AggregateType.MAX,0.8,"('schoudergewricht', 'thorax')",0.13014783754907366
Hospital,AggregateType.MAX,0.8,"('echo abdomen', 'echo abdomen')",0.0151156573178756
Hospital,AggregateType.MAX,0.8,"('echo abdomen', 'endoretrograde cholangiografie')",0.20964758734583078
Hospital,AggregateType.MAX,0.8,"('endoretrograde cholangiografie', 'pyelografie antegraad via punctie')",0.11402611811508878
Hospital,AggregateType.MAX,0.8,"('pyelografie antegraad via punctie', 'cystografie retrograad')",0.05126834472987629
Hospital,AggregateType.MAX,0.8,"('cystografie retrograad', 'simulator - gebruik voor aanvang megavol')",0.14797564231164295
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - ascites -', 'echografie  - genitalia interna')",0.43416613995904374
Hospital,AggregateType.MAX,0.8,"('hemoglobine foto-elektrisch', 'anti-hav ig of igg-elisa of ria- in een')",0.5507566867568525
Hospital,AggregateType.MAX,0.8,"('anti-hepatitis-c-virus mbv elisa', 'ordertarief')",0.012658305658585167
Hospital,AggregateType.MAX,0.8,"('uitsluiten irregulaire a.s. tegen erys d', 'protrombinetijd')",0.11314660103770025
Hospital,AggregateType.MAX,0.8,"('uterus      - extirpatie abdominaal radi', 'cytologisch onderzoek - ascites -')",0.06243942537477465
Hospital,AggregateType.MAX,0.8,"('oestradiol mbv radioisotopen -ria', 'albumine')",0.3663376224654864
Hospital,AggregateType.MAX,0.8,"('unknown', 'echo nieren-urinewegen')",0.0804796188839596
Hospital,AggregateType.MAX,0.8,"('administratief tarief       - eerste pol', 'echo hals --waaronder schildklier--')",0.33663894832388763
Hospital,AggregateType.MAX,0.8,"('echo hals --waaronder schildklier--', 'ct abdomen')",0.16942590712338257
Hospital,AggregateType.MAX,0.8,"('creatinine', 'ureum')",0.0975684203160958
Hospital,AggregateType.MAX,0.8,"('hepatitis-b surface antigeen confirmatie', 'ureum')",0.05669226594815013
Hospital,AggregateType.MAX,0.8,"('leukocyten tellen elektronisch', 'clostridium elisa-test')",0.2082509924708309
Hospital,AggregateType.MAX,0.8,"('ordertarief', 'doorlichting bij niersteenvergruizing')",0.07948988087162512
Hospital,AggregateType.MAX,0.8,"('doorlichting bij niersteenvergruizing', '190205 klasse 3b        a205')",0.29829921798332304
Hospital,AggregateType.MAX,0.8,"('ligdagen - alle spec.beh.kinderg.-reval.', 'wisselen drain onder rontgencontrole')",0.024539106883976425
Hospital,AggregateType.MAX,0.8,"('wisselen drain onder rontgencontrole', 'pyelografie antegraad via drain')",0.1065455715078607
Hospital,AggregateType.MAX,0.8,"('e.c.g.      - elektrocardiografie', 'cytologisch onderzoek - endocervix -')",0.04451720016537175
Hospital,AggregateType.MAX,0.8,"('cytologisch onderzoek - endocervix -', 'aanname laboratoriumonderzoek')",0.5317910716580094
Hospital,AggregateType.MAX,0.8,"('mammografie thoraxwand', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.010307473240167786
Hospital,AggregateType.MAX,0.8,"('rhesusfactor d - centrifugeermethode - e', 'testosteron mbv radioisotopen')",0.3107432014528988
Hospital,AggregateType.MAX,0.8,"('testosteron mbv radioisotopen', 'screening antistoffen erytrocyten')",0.19405460873039537
Hospital,AggregateType.MAX,0.8,"('190101 bovenreg.toesl.  a101', 'echografie a vue ivw zwangerschap - met')",0.19720112461405703
Hospital,AggregateType.MAX,0.8,"('echografie a vue ivw zwangerschap - met', '1e consult      bezoek')",0.11259500206645945
Hospital,AggregateType.MAX,0.8,"('hematocriet mbv centrifuge', 'ferritine kwn mbv chemieluminescentie')",0.46307798183333304
Hospital,AggregateType.MAX,0.8,"('ordertarief', 'echografie a vue ivw zwangerschap - met')",0.029646397194554863
Hospital,AggregateType.MAX,0.8,"('echografie a vue ivw zwangerschap - met', 'vervolgconsult poliklinisch')",0.09962704025629265
Hospital,AggregateType.MAX,0.8,"('hematocriet mbv centrifuge', 'testosteron mbv radioisotopen')",0.10723665488512357
Hospital,AggregateType.MAX,0.8,"('testosteron mbv radioisotopen', 'testosteron mbv radioisotopen')",0.7410041949605302
Hospital,AggregateType.MAX,0.8,"('testosteron mbv radioisotopen', 'alfa-1-foetoproteine')",1.0104388856827695
Hospital,AggregateType.MAX,0.8,"('mri abdomen', 'echografie a vue ivw zwangerschap - met')",0.025747517267572517
Hospital,AggregateType.MAX,0.8,"('vervolgconsult poliklinisch', 'echografie a vue ivw zwangerschap - met')",0.3495151609928411
Hospital,AggregateType.MAX,0.8,"('gammaglutamyltranspeptidase', 'lh mbv radioisotopen')",0.002550980243070766
Hospital,AggregateType.MAX,0.8,"('rhesusfactor d - centrifugeermethode - e', 'kleurproef sabin-feldman - leishmania')",0.2243279565204208
Hospital,AggregateType.MAX,0.8,"('kleurproef sabin-feldman - leishmania', 'toxoplasmose mbv eia toxo-igg')",0.27673854480728033
Hospital,AggregateType.MAX,0.8,"('toxoplasmose mbv eia toxo-igg', 'toxoplasmose mbv eia toxo-igm')",0.08776227577270101
Hospital,AggregateType.MAX,0.8,"('toxoplasmose mbv eia toxo-igm', 'leukocyten tellen elektronisch')",0.37443953966671195
Hospital,AggregateType.MAX,0.8,"('cefalinetijd - coagulatie', 'anti-rubella igg -elisa - in een monster')",0.09251898900099498
Hospital,AggregateType.MAX,0.8,"('anti-rubella igg -elisa - in een monster', 'anti-rubella igm -elisa')",0.07780298353769566
Hospital,AggregateType.MAX,0.8,"('anti-rubella igm -elisa', 'cbr -coxsackie-b-900-virus')",0.22941840888075404
Hospital,AggregateType.MAX,0.8,"('cbr -coxsackie-b-900-virus', 'anti-parvovirus -ig of igg antist. ind.')",0.005387998634097668
Hospital,AggregateType.MAX,0.8,"('anti-parvovirus -ig of igg antist. ind.', 'anti-cytomegalovirus ig of igg -elisa')",0.14053752282096377
Hospital,AggregateType.MAX,0.8,"('anti-cytomegalovirus ig of igg -elisa', 'fsh enzym-immunologisch')",0.11380923434820023
Hospital,AggregateType.MAX,0.8,"('lh mbv radioisotopen', 'igm-as. tegen cmv virus')",0.003588574448829762
Hospital,AggregateType.MAX,0.8,"('igm-as. tegen cmv virus', 'cea - tumormarker mbv meia')",0.2496736480131465
Hospital,AggregateType.MAX,0.8,"('ca 15.3 - tumormarker mbv meia', 'anti-parvovirus igm mbv ind.ift')",0.014685510417194347
Hospital,AggregateType.MAX,0.8,"('anti-parvovirus igm mbv ind.ift', 'protrombinetijd')",0.05138540162110039
Hospital,AggregateType.MAX,0.8,"('pijnbestrijd- aanleggen patient controll', 'buik        - stageringslaparotom.-oment')",0.015721892031085982
Hospital,AggregateType.MAX,0.8,"('buik        - stageringslaparotom.-oment', 'tuba uterina- aanbrengen clips tijdens l')",0.20834553503611897
