dataset,aggregate_type,emd,delta
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.6153846153846154
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.972972972972973
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.25
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.7333333333333333
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.4285714285714286
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9565217391304347
Hospital,AggregateType.MAX,0.01,0.7608695652173914
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9032258064516129
Hospital,AggregateType.MAX,0.01,0.9814814814814814
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5555555555555556
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.8666666666666667
Hospital,AggregateType.MAX,0.01,0.9259259259259258
Hospital,AggregateType.MAX,0.01,0.7142857142857144
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9736842105263158
Hospital,AggregateType.MAX,0.01,0.33333333333333326
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.8235294117647058
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.3999999999999999
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.33333333333333326
Hospital,AggregateType.MAX,0.01,0.9166666666666667
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6875
Hospital,AggregateType.MAX,0.01,0.7999999999999999
Hospital,AggregateType.MAX,0.01,0.8333333333333334
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.4
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5714285714285714
Hospital,AggregateType.MAX,0.01,0.6
Hospital,AggregateType.MAX,0.01,0.9714285714285714
Hospital,AggregateType.MAX,0.01,0.5454545454545455
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.875
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6842105263157894
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.33333333333333326
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.4444444444444444
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9047619047619047
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5714285714285714
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.875
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9090909090909092
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9444444444444444
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.8
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5925925925925926
Hospital,AggregateType.MAX,0.01,0.9545454545454546
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.875
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.8787878787878788
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.8947368421052633
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6000000000000001
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.9166666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9677419354838709
Hospital,AggregateType.MAX,0.01,0.9636363636363636
Hospital,AggregateType.MAX,0.01,0.8837209302325582
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.8636363636363636
Hospital,AggregateType.MAX,0.01,0.9411764705882353
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.33333333333333326
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.9333333333333333
Hospital,AggregateType.MAX,0.01,0.5
Hospital,AggregateType.MAX,0.01,0.8
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.33333333333333326
Hospital,AggregateType.MAX,0.01,0.75
Hospital,AggregateType.MAX,0.01,0.8888888888888888
Hospital,AggregateType.MAX,0.01,0.7777777777777777
Hospital,AggregateType.MAX,0.01,0.5833333333333334
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.6666666666666667
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
Hospital,AggregateType.MAX,0.01,0.0
