dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.5,"('teletherapie - megavolt fotonen bestrali', 'immunopathologisch onderzoek')",0.22299366471739157
Hospital,AggregateType.MAX,0.5,"('trombocyten tellen - elektronisch', 'brain natriuretic peptide -bnp- mbv immu')",0.13198019136502914
Hospital,AggregateType.MAX,0.5,"('brain natriuretic peptide -bnp- mbv immu', 'crp c-reactief proteine')",0.1257835805006886
Hospital,AggregateType.MAX,0.5,"('crp c-reactief proteine', 'troponine-t mbv elisa')",0.47073869863239204
Hospital,AggregateType.MAX,0.5,"('cito histologisch onderzoek', 'ct thorax')",0.16450772627484644
Hospital,AggregateType.MAX,0.5,"('verlosk.-gynaec.  aanv.kaart kosten-out', 'cytologisch onderzoek - lymfeklierpuncti')",0.01728345019512978
Hospital,AggregateType.MAX,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'vervolgconsult poliklinisch')",0.12921125119484406
Hospital,AggregateType.MAX,0.5,"('telefonisch consult', 'patient niet verschenen radiologie')",0.8426202260794804
Hospital,AggregateType.MAX,0.5,"('patient niet verschenen radiologie', 'coupe ter inzage')",0.7307919114276964
Hospital,AggregateType.MAX,0.5,"('cito histologisch onderzoek', 'telefonisch consult')",0.034632885061634644
Hospital,AggregateType.MAX,0.5,"('calcium', 'alfa-1-foetoproteine')",0.01589698619942226
Hospital,AggregateType.MAX,0.5,"('alfa-1-foetoproteine', 'crp c-reactief proteine')",0.2464482626628648
Hospital,AggregateType.MAX,0.5,"('squamous cell carcinoma mbv eia', 'bezinkingssnelheid foto-elektrisch')",0.0009962445615576243
Hospital,AggregateType.MAX,0.5,"('e.c.g.      - elektrocardiografie', 'mri bekken')",0.6138050317138424
Hospital,AggregateType.MAX,0.5,"('trombocyten tellen - elektronisch', 'hemoglobine a1')",0.18725009964322603
Hospital,AggregateType.MAX,0.5,"('hemoglobine a1', 'screening antistoffen erytrocyten')",0.23783977898613218
Hospital,AggregateType.MAX,0.5,"('actuele ph - pco2 - stand.bicarbonaat', 'gamma glutamyltranspeptidase - spoed')",0.21157227378391985
Hospital,AggregateType.MAX,0.5,"('gamma glutamyltranspeptidase - spoed', 'melkzuur enzymatisch - spoed')",0.7594130051841346
Hospital,AggregateType.MAX,0.5,"('sgot asat kinetisch - spoed', 'hematocriet mbv centrifuge')",0.1899334384388507
Hospital,AggregateType.MAX,0.5,"('creatinine', 'differentiele telling automatisch')",0.0782474144825703
Hospital,AggregateType.MAX,0.5,"('differentiele telling automatisch', 'trombocyten tellen - elektronisch')",0.14769365898892794
Hospital,AggregateType.MAX,0.5,"('cefalinetijd - coagulatie', 'brain natriuretic peptide -bnp- mbv immu')",0.0386941161808676
Hospital,AggregateType.MAX,0.5,"('brain natriuretic peptide -bnp- mbv immu', 'squamous cell carcinoma mbv eia')",0.03173014917014978
Hospital,AggregateType.MAX,0.5,"('squamous cell carcinoma mbv eia', 'screening antistoffen erytrocyten')",0.006523324304705182
Hospital,AggregateType.MAX,0.5,"('vulva       - partiele vulvectomie', 'immunopathologisch onderzoek')",0.5654450433278235
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'duodenum    - oesofagogastroduodenoscopi')",1.6577224862608704
Hospital,AggregateType.MAX,0.5,"('duodenum    - oesofagogastroduodenoscopi', 'blaas       - uretrocystoscopie nno')",0.007945350025043929
Hospital,AggregateType.MAX,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'histologisch onderzoek - biopten nno')",0.01137328657641068
Hospital,AggregateType.MAX,0.5,"('1e consult      bezoek', 'interc.consult klinisch  urologie')",0.45695500165737224
Hospital,AggregateType.MAX,0.5,"('interc.consult klinisch  urologie', '190204 klasse 3a        a204')",0.2703326832755941
Hospital,AggregateType.MAX,0.5,"('immunopathologisch onderzoek', 'immunopathologisch onderzoek')",0.022972513196537692
Hospital,AggregateType.MAX,0.5,"('maag - ontledig.-scint vast-vloeib.voeds', 'darm - colonpassage scint.comp.statisch')",0.20403956675573598
Hospital,AggregateType.MAX,0.5,"('darm - colonpassage scint.comp.statisch', 'darm - colonpassage scint.comp.vervolg')",0.0549421242896293
Hospital,AggregateType.MAX,0.5,"('kalium potentiometrisch', 'trombocyten tellen - elektronisch')",0.011815208393381947
Hospital,AggregateType.MAX,0.5,"('190101 bovenreg.toesl.  a101', 'echografie  - genitalia interna')",0.012110066364253713
Hospital,AggregateType.MAX,0.5,"('ct bekken', '1e consult poliklinisch')",0.1911775210361284
Hospital,AggregateType.MAX,0.5,"('creatinine - spoed', 'melkzuur dehydrogenase - spoed')",0.188430321430352
Hospital,AggregateType.MAX,0.5,"('melkzuur dehydrogenase - spoed', 'squamous cell carcinoma mbv eia')",0.6671925996438295
Hospital,AggregateType.MAX,0.5,"('dagverpleging - alle spec.beh.kind.-rev.', 'perif.vaten - duplexonderzoek - veneus')",0.06478728263082156
Hospital,AggregateType.MAX,0.5,"('telefonisch consult', 'simulator - gebruik voor aanvang megavol')",0.014213897148435859
Hospital,AggregateType.MAX,0.5,"('sgot asat kinetisch - spoed', 'trombocyten tellen - spoed')",0.17917102914784522
Hospital,AggregateType.MAX,0.5,"('echo bovenbuik', '190204 klasse 3a        a204')",0.5560144277824608
Hospital,AggregateType.MAX,0.5,"('verlosk.-gynaec. korte kaart kosten-out', 'punctie tbv cytologisch onderzoek door p')",0.12869225809116802
Hospital,AggregateType.MAX,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'aanname laboratoriumonderzoek')",0.012268903962443822
Hospital,AggregateType.MAX,0.5,"('190204 klasse 3a        a204', 'klinische kaart - anesthesie')",0.07680643325678793
Hospital,AggregateType.MAX,0.5,"('hemoglobine foto-elektrisch', 'foliumzuur mbv radioisotopen')",1.0870806449535642
Hospital,AggregateType.MAX,0.5,"('ca 15.3 - tumormarker mbv meia', 'magnesium  -aas')",0.3954677557396498
Hospital,AggregateType.MAX,0.5,"('magnesium  -aas', 'ca-19.9 tumormarker')",0.08278610775836696
Hospital,AggregateType.MAX,0.5,"('ovarium     - debulking ovariumcarcinoom', 'histologisch onderzoek - grote resectiep')",0.18905554950553283
Hospital,AggregateType.MAX,0.5,"('patient niet verschenen radiologie', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.05439357195101202
Hospital,AggregateType.MAX,0.5,"('ferritine kwn mbv chemieluminescentie', 'screening antistoffen erytrocyten')",0.5181252883949448
Hospital,AggregateType.MAX,0.5,"('chloride -ionselectief-', 'creatinine')",0.028785175000460406
Hospital,AggregateType.MAX,0.5,"('eiwit -colorimetrisch- totaal', 'glucose - spoed')",0.08309990812077528
Hospital,AggregateType.MAX,0.5,"('calcium - spoed', 'ijzer')",0.2301264555432363
Hospital,AggregateType.MAX,0.5,"('actuele ph - pco2 - stand.bicarbonaat', 'ferritine kwn mbv chemieluminescentie')",0.5233175125038922
Hospital,AggregateType.MAX,0.5,"('leucocyten tellen -electronisch- spoed', 'microalbumine immunonefelometrisch')",0.20019127666818726
Hospital,AggregateType.MAX,0.5,"('microalbumine immunonefelometrisch', 'albumine - spoed')",1.3991408293967162
Hospital,AggregateType.MAX,0.5,"('kalium potentiometrisch', 'reticulocyten tellen mbv facscan')",0.2355839906717312
Hospital,AggregateType.MAX,0.5,"('squamous cell carcinoma mbv eia', 'magnesium  -aas')",0.06709790275477978
Hospital,AggregateType.MAX,0.5,"('telefonisch consult', 'histologisch onderzoek - biopten nno')",0.24366578080919488
Hospital,AggregateType.MAX,0.5,"('interc.consult klinisch  chirurgie', '190205 klasse 3b        a205')",0.06889843569666776
Hospital,AggregateType.MAX,0.5,"('hepatitis-b surface antigeen confirmatie', 'trombotest')",0.542873726653962
Hospital,AggregateType.MAX,0.5,"('ct thorax', 'echo en rontgen als ass. bij drainage ab')",0.11860646766674265
Hospital,AggregateType.MAX,0.5,"('echo en rontgen als ass. bij drainage ab', 'echo onderbuik')",0.6355562375480237
Hospital,AggregateType.MAX,0.5,"('echo onderbuik', 'ct bekken')",0.22117828280763607
Hospital,AggregateType.MAX,0.5,"('ct bekken', '190205 klasse 3b        a205')",0.3638064606380693
Hospital,AggregateType.MAX,0.5,"('gammaglutamyltranspeptidase', 'gentamycine kwn - immuno-assay')",0.10118663099525649
Hospital,AggregateType.MAX,0.5,"('gentamycine kwn - immuno-assay', 'gentamycine kwn - immuno-assay')",0.011730150945459853
Hospital,AggregateType.MAX,0.5,"('gentamycine kwn - immuno-assay', 'calcium')",0.16568475443255734
Hospital,AggregateType.MAX,0.5,"('cytologisch onderzoek - pleuravocht -', 'aanname laboratoriumonderzoek')",0.004318528292827395
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'coupe ter inzage')",0.11535303016416662
Hospital,AggregateType.MAX,0.5,"('ordertarief', 'echo thorax')",0.411959143651234
Hospital,AggregateType.MAX,0.5,"('echo thorax', 'ro-gel. als ass. bij punktie - biopsie t')",0.20946872698169772
Hospital,AggregateType.MAX,0.5,"('ro-gel. als ass. bij punktie - biopsie t', 'ct abdomen')",0.5982937837401741
Hospital,AggregateType.MAX,0.5,"('ct abdomen', 'interc.consult klinisch  interne ziekten')",0.8785567513462444
Hospital,AggregateType.MAX,0.5,"('interc.consult klinisch  interne ziekten', 'interc.consult klinisch  interne ziekten')",0.3537014229951754
Hospital,AggregateType.MAX,0.5,"('sgpt - alat kinetisch', 'trombocyten tellen - elektronisch')",0.172220392920027
Hospital,AggregateType.MAX,0.5,"('directe antiglobulinetest - coombs', 'onderz. naar aanwezigheid van koude anti')",0.053673519105214895
Hospital,AggregateType.MAX,0.5,"('onderz. naar aanwezigheid van koude anti', 'onderz. naar aanwezigheid van koude anti')",0.9077043188708349
Hospital,AggregateType.MAX,0.5,"('onderz. naar aanwezigheid van koude anti', 'cea - tumormarker mbv meia')",2.0534310669674998
Hospital,AggregateType.MAX,0.5,"('antistoffen tegen erys - specificiteit -', 'geb. antistoffen tegen erys - dir.coombs')",0.03434698913352641
Hospital,AggregateType.MAX,0.5,"('geb. antistoffen tegen erys - dir.coombs', 'geb. antistoffen tegen erys - dir.coombs')",0.07055074444685672
Hospital,AggregateType.MAX,0.5,"('geb. antistoffen tegen erys - dir.coombs', 'geb. antistoffen tegen erys - dir. coomb')",0.04819428599461273
Hospital,AggregateType.MAX,0.5,"('geb. antistoffen tegen erys - dir. coomb', 'ident. irregulaire a.s. tegen erys na po')",0.003618929718844699
Hospital,AggregateType.MAX,0.5,"('ident. irregulaire a.s. tegen erys na po', 'ca-125 mbv meia')",0.046687545682137475
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ovarium     - redebulking ovarium carcin')",0.03889279577182089
Hospital,AggregateType.MAX,0.5,"('ovarium     - redebulking ovarium carcin', 'histologisch onderzoek - biopten nno')",0.2585654341709034
Hospital,AggregateType.MAX,0.5,"('e.c.g.      - elektrocardiografie', 'cytologisch onderzoek - ectocervix -')",0.32147089398241535
Hospital,AggregateType.MAX,0.5,"('verlosk.-gynaec. korte kaart kosten-out', 'vagina      - scopie incl.evt.vulvabiops')",0.21145105959062338
Hospital,AggregateType.MAX,0.5,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - biopten nno')",0.06190384454205744
Hospital,AggregateType.MAX,0.5,"('ordertarief', 'verlosk.-gynaec.  aanv.kaart kosten-out')",0.08152279077243718
Hospital,AggregateType.MAX,0.5,"('vagina      - scopie incl.evt.vulvabiops', 'histologisch onderzoek - grote resectiep')",0.9224414485359791
Hospital,AggregateType.MAX,0.5,"('histologisch onderzoek - grote resectiep', '190021 klinische opname a002')",0.3550609811126173
Hospital,AggregateType.MAX,0.5,"('sediment', 'eiwit -colorimetrisch- totaal')",0.9464022048461496
Hospital,AggregateType.MAX,0.5,"('eiwit -colorimetrisch- totaal', 'urine onderzoek - kwalitatief')",0.2797841299773425
Hospital,AggregateType.MAX,0.5,"('190204 klasse 3a        a204', 'verlosk.-gynaec. korte kaart kosten-out')",0.5405714912173525
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'thorax')",0.0002230678199303274
Hospital,AggregateType.MAX,0.5,"('1e consult poliklinisch', '1e consult      bezoek')",0.01048087404997844
Hospital,AggregateType.MAX,0.5,"('1e consult      bezoek', 'administratief tarief       - eerste pol')",0.021579289421853016
Hospital,AggregateType.MAX,0.5,"('administratief tarief       - eerste pol', '190204 klasse 3a        a204')",0.5319119014201044
Hospital,AggregateType.MAX,0.5,"('190204 klasse 3a        a204', 'ct abdomen')",1.281107689394716
Hospital,AggregateType.MAX,0.5,"('ct abdomen', 'coupe ter inzage')",0.08631581615371564
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'ovarium     - excisie cyste via laparosc')",1.6258556026517672
Hospital,AggregateType.MAX,0.5,"('ovarium     - excisie cyste via laparosc', 'cytologisch onderzoek - ascites -')",0.06292387510360387
Hospital,AggregateType.MAX,0.5,"('e.c.g.      - elektrocardiografie', 'infuus      - inbrengen')",0.12693985184241896
Hospital,AggregateType.MAX,0.5,"('kalium vlamfotometrisch - spoed', 'creatinefosfokinase -kinetisch-')",0.4561220342996788
Hospital,AggregateType.MAX,0.5,"('creatinefosfokinase -kinetisch-', 'differentiele telling automatisch')",0.2803433661341801
Hospital,AggregateType.MAX,0.5,"('kalium vlamfotometrisch - spoed', 'kreatinine fosfokinase - spoed')",0.46174682826356417
Hospital,AggregateType.MAX,0.5,"('brachytherapie - interstitieel - intensi', '190021 klinische opname a002')",0.11164565643706566
Hospital,AggregateType.MAX,0.5,"('coupe ter inzage', 'behandeltijd - eenheid t3 - megavolt')",0.1947775495420334
Hospital,AggregateType.MAX,0.5,"('teletherapie - megavolt fotonen bestrali', 'mri bekken')",0.010770063126245288
Hospital,AggregateType.MAX,0.5,"('telefonisch consult', 'echo nieren-urinewegen')",0.04496128323556174
Hospital,AggregateType.MAX,0.5,"('gammaglutamyltranspeptidase', 'brain natriuretic peptide -bnp- mbv immu')",0.03192523737880837
Hospital,AggregateType.MAX,0.5,"('brain natriuretic peptide -bnp- mbv immu', 'calcium')",0.04358531814714945
Hospital,AggregateType.MAX,0.5,"('1e consult      bezoek', 'mri abdomen')",0.8939837877058308
Hospital,AggregateType.MAX,0.5,"('vervolgconsult poliklinisch', 'behandelen  - in hyperpressietank')",0.021082964523918113
Hospital,AggregateType.MAX,0.5,"('behandelen  - in hyperpressietank', 'behandelen  - in hyperpressietank')",0.00016255365890209146
Hospital,AggregateType.MAX,0.5,"('behandelen  - in hyperpressietank', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.6846709907611448
Hospital,AggregateType.MAX,0.5,"('ordertarief', 'interc.consult klinisch  anesthesie')",0.04160783122321594
Hospital,AggregateType.MAX,0.5,"('190101 bovenreg.toesl.  a101', 'intensive care ligdag - 1e tot en met 5e')",0.06532449512609843
Hospital,AggregateType.MAX,0.5,"('e.c.g.      - elektrocardiografie', 'arterie     - punctie tbv.verblijfsnaald')",0.9041098346012353
Hospital,AggregateType.MAX,0.5,"('kalium potentiometrisch', 'creatinefosfokinase -kinetisch-')",0.04668204336497584
Hospital,AggregateType.MAX,0.5,"('creatinefosfokinase -kinetisch-', 'bloedgroep abo en rhesusfactor')",0.013941742486288655
Hospital,AggregateType.MAX,0.5,"('kruisproef volledig -drie methoden-', 'fdp - dimeer - immunologisch')",0.29102263528955796
Hospital,AggregateType.MAX,0.5,"('fdp - dimeer - immunologisch', 'calcium')",0.1702015754106087
Hospital,AggregateType.MAX,0.5,"('gefiltreerd erytrocytenconcentraat', 'intensive care ligdag - 1e tot en met 5e')",0.20605422220507386
Hospital,AggregateType.MAX,0.5,"('intensive care ligdag - 1e tot en met 5e', 'arterie     - punctie tbv.verblijfsnaald')",0.6056670220430054
Hospital,AggregateType.MAX,0.5,"('creatinine', 'glucose')",0.04316958345979722
Hospital,AggregateType.MAX,0.5,"('actuele ph - pco2 - stand.bicarbonaat', 'albumine')",1.477572754969958
Hospital,AggregateType.MAX,0.5,"('kalium potentiometrisch', 'international normalised ratio mbv tromb')",0.18122848226650326
Hospital,AggregateType.MAX,0.5,"('hematocriet mbv centrifuge', 'international normalised ratio mbv tromb')",0.011801161642003807
Hospital,AggregateType.MAX,0.5,"('cefalinetijd - coagulatie', 'urine onderzoek - kwalitatief')",0.20055580059191835
Hospital,AggregateType.MAX,0.5,"('totaal eiwit', 'microscopisch onderzoek - gekleurd en on')",0.17809178659372238
Hospital,AggregateType.MAX,0.5,"('hepatitis-b surface antigeen confirmatie', 'albumine')",0.4648532498485909
Hospital,AggregateType.MAX,0.5,"('vagina      - overige excisie pathologis', 'histologisch onderzoek - grote resectiep')",0.17425864345424413
Hospital,AggregateType.MAX,0.5,"('lh mbv radioisotopen', 'oestradiol mbv radioisotopen -ria')",0.0012668578162063136
Hospital,AggregateType.MAX,0.5,"('cytologisch onderzoek - lymfeklierpuncti', 'cytologisch onderzoek - vagina -')",0.23303819572445872
Hospital,AggregateType.MAX,0.5,"('telefonisch consult', 'punctie tbv cytologisch onderzoek door p')",0.01844408476661874
Hospital,AggregateType.MAX,0.5,"('amylase', 'lipase')",0.016601473301427562
Hospital,AggregateType.MAX,0.5,"('lipase', 'creatinine')",0.1346027414046979
Hospital,AggregateType.MAX,0.5,"('bilirubine -geconjugeerd', 'glucose')",0.14709751547385638
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'duplexscan - venen been')",0.0007616844001367085
Hospital,AggregateType.MAX,0.5,"('duplexscan - venen been', '190205 klasse 3b        a205')",0.010885980043923509
Hospital,AggregateType.MAX,0.5,"('190205 klasse 3b        a205', 'toonaudiometrie - audiologisch centrum')",0.07132931718358337
Hospital,AggregateType.MAX,0.5,"('hoogfrequente audiometrie - audiologisch', 'patienten kontakt audiologie korter dan')",0.13188914248257744
Hospital,AggregateType.MAX,0.5,"('ligdagen - alle spec.beh.kinderg.-reval.', 'mri abdomen')",0.025860944248258258
Hospital,AggregateType.MAX,0.5,"('uterus      - extirpatie abdominaal radi', 'immunopathologisch onderzoek')",0.07865294889829144
Hospital,AggregateType.MAX,0.5,"('bicarbonaat', 'hematocriet mbv centrifuge')",0.6024094665244784
Hospital,AggregateType.MAX,0.5,"('hematocriet mbv centrifuge', 'actuele ph - pco2 - stand.bicarbonaat')",0.33858155164292403
Hospital,AggregateType.MAX,0.5,"('sgot asat kinetisch - spoed', 'clostridium elisa-test')",0.02014171530306097
Hospital,AggregateType.MAX,0.5,"('clostridium elisa-test', 'albumine - spoed')",0.46054886067074996
Hospital,AggregateType.MAX,0.5,"('leukocyten tellen elektronisch', 'magnesium  -aas')",0.06557878925473792
Hospital,AggregateType.MAX,0.5,"('bloedgroepantigenen andere dan abo-rhesu', 'hemoglobine a1')",0.5121547296025226
Hospital,AggregateType.MAX,0.5,"('bacteriologisch onderzoek met kweek -nie', 'hematocriet mbv centrifuge')",0.004015674585970667
