dataset,aggregate_type,delta,edge,APE_freq
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'behandeltijd - eenheid t1 - megavolt')",0.027919530168870093
Hospital,AggregateType.MAX,0.2,"('telefonisch consult', '190035 dagverpleging    a007')",0.307249518378478
Hospital,AggregateType.MAX,0.2,"('sediment - spoed', 'bilirubine - totaal')",0.4346748414793229
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'echografie-doppler vena cava inferior en')",1.3451473551450701
Hospital,AggregateType.MAX,0.2,"('echografie-doppler vena cava inferior en', 'duplexscan - venen been')",0.6350517831838665
Hospital,AggregateType.MAX,0.2,"('duplexscan - venen been', '190021 klinische opname a002')",1.5875674607406358
Hospital,AggregateType.MAX,0.2,"('leukocyten tellen elektronisch', 'kruisproef volledig -drie methoden-')",0.039738214170756514
Hospital,AggregateType.MAX,0.2,"('ct abdomen', 'interc.consult klinisch  anesthesie')",0.3512598872444692
Hospital,AggregateType.MAX,0.2,"('international normalised ratio mbv tromb', 'protrombinetijd')",0.18933532810682108
Hospital,AggregateType.MAX,0.2,"('creatinine', 'bilirubine -geconjugeerd')",0.5560344402326116
Hospital,AggregateType.MAX,0.2,"('urine onderzoek - kwalitatief', 'microalbumine immunonefelometrisch')",0.10859267497420988
Hospital,AggregateType.MAX,0.2,"('microalbumine immunonefelometrisch', 'albumine')",0.7470586448632492
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'trombocyten tellen - elektronisch')",0.6206531183894326
Hospital,AggregateType.MAX,0.2,"('international normalised ratio mbv tromb', 'gamma glutamyltranspeptidase - spoed')",0.1288252995560848
Hospital,AggregateType.MAX,0.2,"('creatinine', 'trombocyten tellen - elektronisch')",2.60131565950568
Hospital,AggregateType.MAX,0.2,"('190035 dagverpleging    a007', 'ct bovenbuik')",0.290315747592095
Hospital,AggregateType.MAX,0.2,"('ct bovenbuik', 'aanname laboratoriumonderzoek')",0.16839822759914647
Hospital,AggregateType.MAX,0.2,"('natrium vlamfotometrisch - spoed', 'ureum - spoed')",0.8274783410637538
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - elektronisch', 'creatine fosfokinase mb - spoed')",0.1556950913392614
Hospital,AggregateType.MAX,0.2,"('creatine fosfokinase mb - spoed', 'ordertarief')",0.13256839681264787
Hospital,AggregateType.MAX,0.2,"('sgot asat kinetisch - spoed', 'ordertarief')",0.39166258930840736
Hospital,AggregateType.MAX,0.2,"('gefiltreerd erytrocytenconcentraat', 'ct abdomen')",0.7451817567420131
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'immunopathologisch onderzoek')",0.003683892126827848
Hospital,AggregateType.MAX,0.2,"('cito histologisch onderzoek', 'vervolgconsult poliklinisch')",0.1249707746794674
Hospital,AggregateType.MAX,0.2,"('heparinebepaling - kaoline - cefalinetij', 'tsh enzym-immunologisch')",1.541339778083279
Hospital,AggregateType.MAX,0.2,"('vrij t4 mbv ria -ft 4', 'fdp - dimeer - immunologisch')",0.8520576847317933
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'echo been')",0.07377964911398927
Hospital,AggregateType.MAX,0.2,"('echo been', '190205 klasse 3b        a205')",0.11119223146731572
Hospital,AggregateType.MAX,0.2,"('gefiltreerd erytrocytenconcentraat', 'telefonisch consult')",1.023314889781201
Hospital,AggregateType.MAX,0.2,"('bekken - liggend', 'interc.consult klinisch  anesthesie')",0.14956790877479942
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'pijnbestrijd- aanleggen patient controll')",0.02216693054319033
Hospital,AggregateType.MAX,0.2,"('pijnbestrijd- aanleggen patient controll', '190021 klinische opname a002')",1.7245744135818328
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'nieren - renografie lasix')",1.7781917191232917
Hospital,AggregateType.MAX,0.2,"('nieren - renografie lasix', 'klinische kaart - anesthesie')",0.44788187415806124
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'thorax - op zaal')",0.6229284212642465
Hospital,AggregateType.MAX,0.2,"('kalium potentiometrisch', 'vitamine b6')",3.544225644100125
Hospital,AggregateType.MAX,0.2,"('vitamine b6', 'vitamine b2')",0.2612360482564744
Hospital,AggregateType.MAX,0.2,"('vitamine b2', 'vitamine b3')",0.052791695742876454
Hospital,AggregateType.MAX,0.2,"('vitamine b3', 'hematocriet mbv centrifuge')",1.1531805945283664
Hospital,AggregateType.MAX,0.2,"('hematocriet mbv centrifuge', 'vitamine e -hplc-methode')",1.230195420526658
Hospital,AggregateType.MAX,0.2,"('vitamine e -hplc-methode', 'vitamine a')",1.6401648067529901
Hospital,AggregateType.MAX,0.2,"('vitamine a', 'urine onderzoek - kwalitatief')",0.7295802177974189
Hospital,AggregateType.MAX,0.2,"('urine onderzoek - kwalitatief', 'vitamine b1 - thiamine')",1.1896468799722628
Hospital,AggregateType.MAX,0.2,"('hematocriet mbv centrifuge', 'kruisproef volledig -drie methoden-')",0.3799684787128599
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'buikoverzicht')",0.1054196489249802
Hospital,AggregateType.MAX,0.2,"('190101 bovenreg.toesl.  a101', 'beademing - anesthesie - eerste dag')",1.5035189579849595
Hospital,AggregateType.MAX,0.2,"('beademing - anesthesie - eerste dag', 'intensive care ligdag - 1e tot en met 5e')",1.3541871756081876
Hospital,AggregateType.MAX,0.2,"('toegangschir- c.v.d.-katheter perifeer b', 'arterie     - punctie tbv.verblijfsnaald')",0.3968551886510632
Hospital,AggregateType.MAX,0.2,"('methemoglobine - sulfhemoglobine elk', 'alfa amylase - spoed')",0.21803756255840812
Hospital,AggregateType.MAX,0.2,"('thorax - op zaal', 'thorax - op zaal')",0.01958426726569389
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'lymf.syst.  - stageringslymfadenectomie')",0.22784799379233295
Hospital,AggregateType.MAX,0.2,"('lymf.syst.  - stageringslymfadenectomie', 'histologisch onderzoek - kleine resectie')",0.2668792267086797
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'widal agglutinatie - yersinia 3')",1.794543934226029
Hospital,AggregateType.MAX,0.2,"('widal agglutinatie - yersinia 3', 'widal agglutinatie - yersinia 9')",3.75402305125397
Hospital,AggregateType.MAX,0.2,"('widal agglutinatie - yersinia 9', 'ordertarief')",1.2033240650826236
Hospital,AggregateType.MAX,0.2,"('verlosk.-gynaec.   jaarkaart kosten-out', 'ct thorax')",0.9579640665357669
Hospital,AggregateType.MAX,0.2,"('foliumzuur mbv radioisotopen', 'sgot - asat kinetisch')",0.11635341347834505
Hospital,AggregateType.MAX,0.2,"('administratief tarief       - eerste pol', 'dikke darm  - colonoscopie met biopsie')",0.02533704366577849
Hospital,AggregateType.MAX,0.2,"('dikke darm  - colonoscopie met biopsie', 'vervolgconsult poliklinisch')",1.8117593208696152
Hospital,AggregateType.MAX,0.2,"('bot - densitometrie femurhals', 'aanname laboratoriumonderzoek')",1.8027531398066117
Hospital,AggregateType.MAX,0.2,"('vitamine b12 mbv chemieluminescentie', 'ordertarief')",0.2323305726165279
Hospital,AggregateType.MAX,0.2,"('hematocriet - spoed', 'gamma glutamyltranspeptidase - spoed')",0.713436972948633
Hospital,AggregateType.MAX,0.2,"('crp c-reactief proteine - spoed', 'ca-125 mbv meia')",0.01480365068132694
Hospital,AggregateType.MAX,0.2,"('190055 zware dagverpleging a009', 'aanname laboratoriumonderzoek')",1.4279063055866894
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'darm        - katheteriseren stoma')",2.570904029155592
Hospital,AggregateType.MAX,0.2,"('darm        - katheteriseren stoma', 'buikoverzicht')",1.8282272678271974
Hospital,AggregateType.MAX,0.2,"('buikoverzicht', 'onderzoek dunne darm m-z duodenum')",0.4171693484882586
Hospital,AggregateType.MAX,0.2,"('international normalised ratio mbv tromb', 'fdp - dimeer - immunologisch')",1.4182946266848764
Hospital,AggregateType.MAX,0.2,"('calcium', 'albumine - spoed')",0.8031538532329257
Hospital,AggregateType.MAX,0.2,"('uitsluiten irregulaire a.s. tegen erys d', 'magnesium  -aas')",0.38202504730814146
Hospital,AggregateType.MAX,0.2,"('ct a.pulmonalis', '190205 klasse 3b        a205')",0.06340785474091737
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'fosfaat - spoed')",0.44291901307352965
Hospital,AggregateType.MAX,0.2,"('calcium - spoed', 'ordertarief')",2.82527279000144
Hospital,AggregateType.MAX,0.2,"('chloride', 'natrium vlamfotometrisch')",0.028278935042566983
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'inwend.geneesk.    jaarkaart kosten-out')",0.9551355094069449
Hospital,AggregateType.MAX,0.2,"('inwend.geneesk.    jaarkaart kosten-out', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.4990418692443128
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'doxorubicine liposomal --caelyx--')",1.8459402281163584
Hospital,AggregateType.MAX,0.2,"('doxorubicine liposomal --caelyx--', 'dieet nno')",0.37878907472489276
Hospital,AggregateType.MAX,0.2,"('differentiele telling automatisch', 'hematocriet - spoed')",0.29130026834715306
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'wervelkolom - lumbaal')",2.8783944703609916
Hospital,AggregateType.MAX,0.2,"('wervelkolom - lumbaal', 'bekken - staand')",0.007730450203408938
Hospital,AggregateType.MAX,0.2,"('bekken - staand', 'bovenbeen')",0.2823639957673032
Hospital,AggregateType.MAX,0.2,"('bovenbeen', 'bovenbeen')",0.15496289757773862
Hospital,AggregateType.MAX,0.2,"('bovenbeen', 'interc.consult klinisch  anesthesie')",1.5665600045780783
Hospital,AggregateType.MAX,0.2,"('interc.consult klinisch  anesthesie', 'interc.consult klinisch  anesthesie')",0.5162960185744533
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'mri bekken')",2.2257228810703706
Hospital,AggregateType.MAX,0.2,"('kalium potentiometrisch', 'ca-125 mbv meia')",1.141065426845743
Hospital,AggregateType.MAX,0.2,"('haemoglobine foto-electrisch - spoed', 'calcium')",0.8346861036017783
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'interc.consult vervolg klinisch  anesthe')",1.057116505346968
Hospital,AggregateType.MAX,0.2,"('interc.consult vervolg klinisch  anesthe', '190205 klasse 3b        a205')",0.4232577087509819
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'hart - functie gated bloodpool rust')",0.2862360083286084
Hospital,AggregateType.MAX,0.2,"('hart - functie gated bloodpool rust', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.06386760080887344
Hospital,AggregateType.MAX,0.2,"('sgpt alat kinetisch - spoed', 'differentiele telling automatisch')",0.08113104130508608
Hospital,AggregateType.MAX,0.2,"('inwend.geneesk.   aanv.kaart kosten-out', 'ct thorax')",0.29164466392771016
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'thorax')",0.05455493810369383
Hospital,AggregateType.MAX,0.2,"('thorax', 'ct thorax')",0.04615251998783467
Hospital,AggregateType.MAX,0.2,"('1e consult poliklinisch', 'ct thorax')",0.8259269558526658
Hospital,AggregateType.MAX,0.2,"('klinische kaart - inwendige geneeskunde', 'klinische kaart - inwendige geneeskunde')",0.4563884657539126
Hospital,AggregateType.MAX,0.2,"('190035 dagverpleging    a007', 'echografie a vue ivw zwangerschap - met')",1.4465836826378
Hospital,AggregateType.MAX,0.2,"('aanname laboratoriumonderzoek', 'hemoglobine a1')",0.23615322953295803
Hospital,AggregateType.MAX,0.2,"('hemoglobine a1', 'ordertarief')",0.7414993098872564
Hospital,AggregateType.MAX,0.2,"('rhesusfactor d - centrifugeermethode - e', 'trombotest')",0.8406840429593196
Hospital,AggregateType.MAX,0.2,"('trombotest', 'screening antistoffen erytrocyten')",0.06030160561388579
Hospital,AggregateType.MAX,0.2,"('vrw.gesl.org- biopsie-punctie-cytologie', 'uterus      - hysteroscopie')",1.1082681879992218
Hospital,AggregateType.MAX,0.2,"('vagina      - toucher onder anesthesie', 'cytologisch onderzoek - ectocervix -')",0.03944701149676799
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'mri abdomen')",0.3001021555866499
Hospital,AggregateType.MAX,0.2,"('buik        - stag.lap-tumorred.-omentec', 'longfunctie - co2 - capnografie')",3.2512375204164954
Hospital,AggregateType.MAX,0.2,"('longfunctie - co2 - capnografie', 'immunopathologisch onderzoek')",0.20293136744897544
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'echo tractus urogenitalis-bekken')",0.8234879644680397
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'onderzoek via percutane veneuze katheter')",0.3992645083029236
Hospital,AggregateType.MAX,0.2,"('onderzoek via percutane veneuze katheter', 'echografie-doppler v.jugularis')",1.668824274789959
Hospital,AggregateType.MAX,0.2,"('echografie-doppler v.jugularis', 'ven. d.s.a. vena cava inferior')",1.1591854411877573
Hospital,AggregateType.MAX,0.2,"('ven. d.s.a. vena cava inferior', '190205 klasse 3b        a205')",0.01571821759229053
Hospital,AggregateType.MAX,0.2,"('kalium potentiometrisch', 'trombotest')",0.21005400443840183
Hospital,AggregateType.MAX,0.2,"('trombotest', 'anti-hepatitis-c-virus mbv elisa')",3.0718311497706434
Hospital,AggregateType.MAX,0.2,"('anti-hepatitis-c-virus mbv elisa', 'anti-hiv mbv elisa')",0.17682353251729
Hospital,AggregateType.MAX,0.2,"('creatinine', 'cea - tumormarker mbv meia')",0.4914890162531651
Hospital,AggregateType.MAX,0.2,"('echo mamma', 'telefonisch consult')",0.010895067464929076
Hospital,AggregateType.MAX,0.2,"('ct abdomen', 'cytologisch onderzoek - vagina -')",0.4074002765139344
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'wervelkolom - lumbaal')",0.5326609736391472
Hospital,AggregateType.MAX,0.2,"('inwend.geneesk.  korte kaart kosten-out', 'immunopathologisch onderzoek')",2.8132011400952526
Hospital,AggregateType.MAX,0.2,"('cytologisch onderzoek - ascites -', 'aanname laboratoriumonderzoek')",0.009371703638171778
Hospital,AggregateType.MAX,0.2,"('leukocyten tellen elektronisch', 'albumine')",0.09000220102895025
Hospital,AggregateType.MAX,0.2,"('gammaglutamyltranspeptidase', 'antitrombine iii mbv chromogeen-n-substr')",1.1478217388165133
Hospital,AggregateType.MAX,0.2,"('antitrombine iii mbv chromogeen-n-substr', 'hemoglobine a1')",4.040048090398679
Hospital,AggregateType.MAX,0.2,"('hemoglobine a1', 'alfa-1-foetoproteine')",0.7577195239647891
Hospital,AggregateType.MAX,0.2,"('alfa-1-foetoproteine', 'protrombinetijd')",2.0777499720316603
Hospital,AggregateType.MAX,0.2,"('ligdagen - alle spec.beh.kinderg.-reval.', 'beademing - anesthesie - eerste dag')",0.4353609490951973
Hospital,AggregateType.MAX,0.2,"('beademing - anesthesie - eerste dag', 'toegangschir- c.v.d.-katheter perifeer b')",2.4205876325752778
Hospital,AggregateType.MAX,0.2,"('sgot asat kinetisch - spoed', 'leukocyten tellen elektronisch')",0.5028927201708071
Hospital,AggregateType.MAX,0.2,"('trombocyten tellen - elektronisch', 'gamma glutamyltranspeptidase - spoed')",0.1820835460233119
Hospital,AggregateType.MAX,0.2,"('gamma glutamyltranspeptidase - spoed', 'urine onderzoek - kwalitatief')",0.11959904931185794
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'klinische kaart - inwendige geneeskunde')",0.2113671834564239
Hospital,AggregateType.MAX,0.2,"('klinische kaart - inwendige geneeskunde', 'klinische kaart - anesthesie')",0.515708567565285
Hospital,AggregateType.MAX,0.2,"('klinische kaart - anesthesie', 'beademing - anesthesie - tweede t-m vijf')",1.5187796006378584
Hospital,AggregateType.MAX,0.2,"('beademing - anesthesie - tweede t-m vijf', 'intensive care ligdag - 1e tot en met 5e')",0.021666976847132553
Hospital,AggregateType.MAX,0.2,"('e.c.g.      - elektrocardiografie', 'hart        - doppler echocardiografie 2')",1.7571634945598418
Hospital,AggregateType.MAX,0.2,"('hart        - doppler echocardiografie 2', 'longfunctie - co2 - capnografie')",0.4952416981402139
Hospital,AggregateType.MAX,0.2,"('ureum - spoed', 'ureum - spoed')",0.07306439052181579
Hospital,AggregateType.MAX,0.2,"('fosfaat - spoed', 'fosfaat - spoed')",0.7474594993218697
Hospital,AggregateType.MAX,0.2,"('alkalische fosfatase - kinetisch - spoed', 'alkalische fosfatase - kinetisch - spoed')",0.4911750289072745
Hospital,AggregateType.MAX,0.2,"('totaal eiwit colorimetrisch - spoed', 'ammoniak - spoed')",1.302761257925245
Hospital,AggregateType.MAX,0.2,"('ammoniak - spoed', 'melkzuurdehydrogenase -ldh- kinetisch')",0.9332363184215064
Hospital,AggregateType.MAX,0.2,"('hepatitis-b surface antigeen confirmatie', 'melkzuur enzymatisch - spoed')",0.04648637972469357
Hospital,AggregateType.MAX,0.2,"('albumine - spoed', 'albumine - spoed')",1.9347861556390527
Hospital,AggregateType.MAX,0.2,"('uitsluiten irregulaire a.s. tegen erys d', 'magnesium  -aas - spoed')",0.6226797227296017
Hospital,AggregateType.MAX,0.2,"('thorax - op zaal', 'interc.consult klinisch  anesthesie')",0.05920404701797407
Hospital,AggregateType.MAX,0.2,"('gefiltreerd erytrocytenconcentraat', 'beademing - anesthesie - tweede t-m vijf')",4.560073346918116
Hospital,AggregateType.MAX,0.2,"('echo abdomen', '190205 klasse 3b        a205')",0.03998280034472972
Hospital,AggregateType.MAX,0.2,"('190205 klasse 3b        a205', 'beademing - anesthesie - tweede t-m vijf')",0.14378465786549777
Hospital,AggregateType.MAX,0.2,"('ordertarief', 'tumor - petscan totale lichaam')",0.023796629240972367
Hospital,AggregateType.MAX,0.2,"('tumor - petscan totale lichaam', 'ct hals')",0.649134607683509
Hospital,AggregateType.MAX,0.2,"('ct bovenbuik', '1e consult poliklinisch')",1.0892132430746888
Hospital,AggregateType.MAX,0.2,"('behandeltijd - eenheid t1 - megavolt', 'behandeltijd - eenheid t3 - megavolt')",0.09486205480106931
Hospital,AggregateType.MAX,0.2,"('behandeltijd - eenheid t3 - megavolt', 'klinische kaart - verloskunde en gynaeco')",0.46665766216153504
Hospital,AggregateType.MAX,0.2,"('klinische kaart - verloskunde en gynaeco', 'ligdagen - alle spec.beh.kinderg.-reval.')",0.18188660151525263
Hospital,AggregateType.MAX,0.2,"('mri abdomen', 'mri bekken')",0.002288408200603905
Hospital,AggregateType.MAX,0.2,"('ct abdomen', 'cytologisch onderzoek - ascites -')",0.01454534506911953
Hospital,AggregateType.MAX,0.2,"('cytologisch onderzoek - ascites -', 'diagnostische punctie onder echocontrole')",0.1165087276689909
Hospital,AggregateType.MAX,0.2,"('diagnostische punctie onder echocontrole', 'aanname laboratoriumonderzoek')",4.530840300897341
Hospital,AggregateType.MAX,0.2,"('vulva       - ruime lokale excisie van a', 'vrw.gesl.org- plastische operatie van vu')",1.9747391457921695
Hospital,AggregateType.MAX,0.2,"('vrw.gesl.org- plastische operatie van vu', 'histologisch onderzoek - grote resectiep')",0.2525384039214855
