dataset,aggregate_type,delta,edge,APE_freq
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('IV Antibiotics', 'Admission IC')",0.0026881402915294125
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('LacticAcid', 'LacticAcid')",0.00521382252603589
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('IV Liquid', 'LacticAcid')",0.0069424409709550145
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Triage', 'Leucocytes')",0.0035553957092182907
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('LacticAcid', 'ER Sepsis Triage')",0.02382796999075357
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'Admission IC')",0.0036607161793824616
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'Release C')",0.0034851229239548386
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Sepsis Triage', 'Admission NC')",0.09146625529507652
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('IV Liquid', 'ER Registration')",0.07560401198116082
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Leucocytes', 'Release D')",0.05373516067068965
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Admission NC', 'LacticAcid')",0.04384989222479005
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'ER Triage')",0.02233663771223271
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Triage', 'LacticAcid')",0.06392621669941924
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Admission IC', 'CRP')",0.0005828671067376057
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Registration', 'IV Liquid')",0.003731538540603778
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('IV Liquid', 'ER Triage')",0.01569691084039395
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Leucocytes', 'ER Registration')",0.03895419142777141
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'ER Sepsis Triage')",0.007342926820302864
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Leucocytes', 'ER Triage')",0.027434648561527716
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Admission IC', 'Leucocytes')",0.0009981824217944496
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Triage', 'IV Liquid')",0.12629714435638092
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('ER Registration', 'CRP')",0.004209287215829123
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('Leucocytes', 'Release B')",0.004445298419027743
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'Release D')",0.034402459669844454
Sepsis Cases - Event Log,AggregateType.MAX,0.4,"('CRP', 'ER Registration')",0.0003907191074073525
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Registration', 'Leucocytes')",0.0020342868463375887
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'CRP')",0.0003693747213925118
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'LacticAcid')",8.171309654167039e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'ER Triage')",0.09861524454307258
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Triage', 'ER Sepsis Triage')",9.827097725160431e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'IV Liquid')",0.0003305046948171047
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'IV Antibiotics')",0.0004573204957954479
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'Admission NC')",0.00045352930465258765
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'CRP')",0.00018075905496254
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Leucocytes')",4.4316575486093835e-06
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Leucocytes')",0.0005789566244614258
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'CRP')",0.001292736293051209
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Release A')",0.0006952279100352775
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Registration', 'ER Triage')",0.0008583352666537525
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Triage', 'CRP')",0.008000801568538959
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'Leucocytes')",2.9860797004620452e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'ER Sepsis Triage')",0.010859292779629036
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Release A')",0.0007460993505614881
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'Leucocytes')",0.0033901607528588054
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'IV Liquid')",0.004138411665971043
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'Admission NC')",0.010229771168283313
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'Leucocytes')",0.0017925262383750007
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'CRP')",0.000742768245022655
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'IV Liquid')",0.0027988900160772078
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Release A', 'Return ER')",0.0009311587342730131
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'CRP')",0.0027959040887734657
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'LacticAcid')",0.0003075042758322441
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'IV Antibiotics')",0.0004035985087947604
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'IV Liquid')",0.005947246117830814
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'Admission NC')",0.00022093094044296234
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'Release A')",0.004091923631817537
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'LacticAcid')",0.07333233594337354
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'CRP')",0.0005854983452817103
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Admission NC')",0.00030654892658295687
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Admission IC')",0.003973263331532806
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Admission NC')",0.003717837221571508
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'Release B')",0.006307434794778414
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'IV Antibiotics')",0.005207953866984869
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'Leucocytes')",0.010589234456895375
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'Admission NC')",0.008181861737765295
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'IV Liquid')",0.0026906277133841128
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'LacticAcid')",0.01192077022879551
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'IV Antibiotics')",0.00634018678061356
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'IV Liquid')",0.03584518266025408
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'CRP')",0.015373349564052674
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'Admission IC')",0.029605279704144928
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission IC', 'LacticAcid')",0.012407312994578075
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Release B')",0.015888871940618953
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'Leucocytes')",0.003154336620999939
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'IV Antibiotics')",0.0002133883775471015
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Antibiotics', 'Admission IC')",0.005067277866681075
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'LacticAcid')",0.004313567728262178
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'LacticAcid')",0.005935946439682106
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Triage', 'Leucocytes')",0.02480659228656566
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('LacticAcid', 'ER Sepsis Triage')",0.02207840904932214
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Admission IC')",0.028984563637676118
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Release C')",0.04047162337
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Sepsis Triage', 'Admission NC')",0.017824924558436844
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'ER Registration')",0.049314713877190997
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Release D')",0.012208446858595678
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission NC', 'LacticAcid')",0.03986540926465073
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'ER Triage')",0.0307495359597747
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Triage', 'LacticAcid')",0.004567270217281267
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission IC', 'CRP')",8.764292762419856e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Registration', 'IV Liquid')",0.003986274317416161
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('IV Liquid', 'ER Triage')",0.035663029076251844
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'ER Registration')",0.03765342176156583
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'ER Sepsis Triage')",0.0058039703892211894
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'ER Triage')",0.03755093682149893
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Admission IC', 'Leucocytes')",0.007865658995386096
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Triage', 'IV Liquid')",0.041085515139733915
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('ER Registration', 'CRP')",0.04240664335332615
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('Leucocytes', 'Release B')",0.022326098797807527
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'Release D')",0.017207461040490053
Sepsis Cases - Event Log,AggregateType.MAX,0.5,"('CRP', 'ER Registration')",0.022926843544068248
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Registration', 'Leucocytes')",0.00646971203171902
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'CRP')",0.00016467744622499005
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'LacticAcid')",0.0004416627713904045
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'ER Triage')",0.0015785405963946175
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Triage', 'ER Sepsis Triage')",0.00047536376261572244
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'IV Liquid')",0.00023644166353095213
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'IV Antibiotics')",1.631522389832575e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'Admission NC')",0.0002947059793966008
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'CRP')",0.00037577700627150566
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Leucocytes')",0.0001040480513377157
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Leucocytes')",0.001143529731916144
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'CRP')",0.00013461191106442513
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Release A')",0.002602231441990423
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Registration', 'ER Triage')",0.0006241727914449424
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Triage', 'CRP')",0.00024703743960359975
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'Leucocytes')",0.00042027500998607394
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'ER Sepsis Triage')",0.004867641876603873
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Release A')",0.0024714139915597527
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'Leucocytes')",0.004803297439734469
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'IV Liquid')",0.0013116236933523435
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'Admission NC')",0.0002793657742474157
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'Leucocytes')",0.0020509656833611395
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'CRP')",0.005572632964453798
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'IV Liquid')",0.002609887679485426
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Release A', 'Return ER')",0.0007894931195678872
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'CRP')",0.0014465883064057944
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'LacticAcid')",0.0003827430680309757
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'IV Antibiotics')",0.00045599380846962493
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'IV Liquid')",0.0007257297517972277
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'Admission NC')",0.0003580703978157428
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'Release A')",0.0007858960869090712
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'LacticAcid')",0.015832508610232283
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'CRP')",0.0008069673688561689
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Admission NC')",3.8222915521248745e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Admission IC')",0.01913811075468293
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Admission NC')",0.0015888328668269883
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'Release B')",0.0033618023660974845
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'IV Antibiotics')",0.0002614611537855407
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'Leucocytes')",0.014406001022340777
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'Admission NC')",0.000223261431452466
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'IV Liquid')",0.006670415790356543
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'LacticAcid')",0.009443334675373847
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'IV Antibiotics')",3.0398625982227977e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'IV Liquid')",0.002096022767355392
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'CRP')",0.00341449293456438
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'Admission IC')",0.13634344379055713
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission IC', 'LacticAcid')",0.005122254070657007
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Release B')",0.0022369573676288205
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'Leucocytes')",0.01366028908271992
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'IV Antibiotics')",0.0028153495994496045
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Antibiotics', 'Admission IC')",0.002271608889581121
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'LacticAcid')",0.008717920989125608
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'LacticAcid')",0.03040774219530719
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Triage', 'Leucocytes')",0.00447918251211158
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('LacticAcid', 'ER Sepsis Triage')",0.005125056790887531
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Admission IC')",0.019184866755225644
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Release C')",0.05653348263962107
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Sepsis Triage', 'Admission NC')",0.0020837405068024253
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'ER Registration')",0.05737557032977361
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Release D')",0.008774841976848403
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission NC', 'LacticAcid')",0.004829041723680055
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'ER Triage')",0.035439768168837205
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Triage', 'LacticAcid')",0.019226600786848305
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission IC', 'CRP')",0.002639184169604736
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Registration', 'IV Liquid')",0.0010274463728965344
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('IV Liquid', 'ER Triage')",0.006647815089909106
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'ER Registration')",0.001292143836245176
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'ER Sepsis Triage')",0.007629480531964004
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'ER Triage')",0.020342888252478663
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Admission IC', 'Leucocytes')",0.008554429655509285
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Triage', 'IV Liquid')",0.008555404790599979
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('ER Registration', 'CRP')",0.017483971785847454
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('Leucocytes', 'Release B')",0.0259035317461423
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'Release D')",0.0033129603976201536
Sepsis Cases - Event Log,AggregateType.MAX,0.6,"('CRP', 'ER Registration')",0.0018851416603727752
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Registration', 'Leucocytes')",0.007774402886776988
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'CRP')",1.9846970638582973e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('CRP', 'LacticAcid')",0.0017384469596395038
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('LacticAcid', 'ER Triage')",0.020970698422605367
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Triage', 'ER Sepsis Triage')",0.00028675532017494144
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Sepsis Triage', 'IV Liquid')",0.0018511510508558292
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('IV Liquid', 'IV Antibiotics')",0.0003214018497303101
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('IV Antibiotics', 'Admission NC')",0.00025105926004990634
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Admission NC', 'CRP')",0.0017541874585552727
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('CRP', 'Leucocytes')",2.0075901636298324e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'Leucocytes')",0.00030566200856593166
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('CRP', 'CRP')",0.0007464887027444442
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'Release A')",0.0015058582177515391
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Registration', 'ER Triage')",9.989687040110677e-06
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Triage', 'CRP')",0.004258797233978188
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('LacticAcid', 'Leucocytes')",0.00052537482490667
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'ER Sepsis Triage')",0.00030275423838569776
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('CRP', 'Release A')",0.002875913564115401
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Sepsis Triage', 'Leucocytes')",0.00047067787380556726
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('CRP', 'IV Liquid')",0.00291068498052629
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Admission NC', 'Admission NC')",0.004038491959404382
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Admission NC', 'Leucocytes')",0.0018702141369314016
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('ER Sepsis Triage', 'CRP')",0.0005521553717449853
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'IV Liquid')",0.00015449566911401543
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Release A', 'Return ER')",2.766747702950219e-05
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('IV Liquid', 'CRP')",0.022204680467293514
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('Leucocytes', 'LacticAcid')",0.0006291973299568425
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('LacticAcid', 'IV Antibiotics')",0.005849615756957381
Sepsis Cases - Event Log,AggregateType.MAX,0.7,"('IV Antibiotics', 'IV Liquid')",0.0029525402959178207
